1579,0,178,122.375,160,0.00100136
1580,575,208.25,40,92,0.44458
1580,414.25,204.5,21.5,49.75,0.42041
1580,62.875,196.375,19.5,37.25,0.275879
1580,92.5625,197.625,15.75,36,0.0960693
1580,576.5,197.5,23,48.75,0.0685425
1580,197.25,201.875,11.25,25.75,0.0646362
1580,572.5,194.75,33,82.75,0.0183411
1580,378.5,201.5,13.5,28.75,0.0154114
1580,573,198.5,18,43,0.0144348
1580,58.8125,196.375,15.375,34.5,0.0103302
1580,84.25,196.5,17.875,32.75,0.0092926
1580,69.875,197.75,17,37.25,0.00845337
1580,59.8125,197,36.875,41.25,0.00485611
1580,512.5,180.625,127.5,149.875,0.00458908
1580,568,198.625,27,67.375,0.00451279
1580,613,253.5,27,206.5,0.00326538
1580,201,207.5,10.25,19.25,0.00273705
1580,583.5,191.625,21,50.875,0.00192547
1580,421.25,201.25,21,50.75,0.00182343
1580,376.25,202.125,20,42.875,0.00163555
1580,409.25,206,18.5,44.5,0.00144672
1580,404,198.75,41,66.25,0.00141048
1580,584.5,191.5,31,72,0.00135326
1580,627,263.5,13,161,0.00130749
1580,559.5,209.625,33,85.375,0.00117588
1580,75.3125,194.5,36.125,44.25,0.00114059
1580,94.9375,201.875,17.6875,42.625,0.00106812
1580,194.625,202,17.5,33.75,0.00104141
1581,434.5,208.375,24,57.625,0.454346
1581,452.75,205.25,26,63.25,0.405029
1581,34.0625,204.625,20.3125,42.375,0.152466
1581,56.9375,205.75,16.875,35,0.126831
1581,438,205,32.5,67,0.104431
1581,45.6875,205.5,24.375,36,0.0523987
1581,67,207.875,15.375,33.125,0.0505371
1581,188,212.25,10.5,23.75,0.0306854
1581,29.2812,201.75,35.3438,50.75,0.00745392
1581,460.5,209,29.5,65,0.00208282
1581,187.875,216.125,12.75,30.625,0.00185966
1581,613.5,268.5,26.5,93.5,0.0018177
1581,184.25,209.375,18,29,0.00163841
1581,0,462,49.6875,50,0.0015316
1581,192.25,214.5,10.75,24.5,0.00149155
1581,70.9375,208.5,16.875,36.75,0.00140381
1581,333.5,3.25,69,144.5,0.00111294
1581,41.4375,189.875,38.625,59.375,0.00110912
1581,621.5,240,18.5,118.5,0.00109863
1582,450.25,182.375,32,72.625,0.450439
1582,475,176.875,31,74.125,0.414062
1582,167.875,183.5,13,27.25,0.196411
1582,0.75,178.75,22.4375,46.75,0.0358582
1582,107.438,183,17.3125,36.25,0.0280151
1582,25.0625,180,23.125,46.75,0.0178223
1582,8.23438,180.125,43.6406,50.25,0.010788
1582,101.75,182.625,17,36.25,0.00811005
1582,3.375,181.375,30.375,53.75,0.00396347
1582,17.8125,182.625,23.3125,41,0.00372124
1582,464.25,178.5,26,57.5,0.00297546
1582,459.5,188.25,39,76.75,0.00274658
1582,195.25,181.625,13.5,22,0.00247574
1582,162.875,184.5,13,28.75,0.00206184
1582,176.5,183.625,13,25.75,0.00204468
1582,0,182.375,17.3438,52.25,0.00185871
1582,164.75,181.5,17.5,40.5,0.00154018
1582,614.5,213.625,25.5,88.375,0.001297
1582,97.6875,179.75,15.9375,33.25,0.00127983
1582,376.25,179.125,13,30.25,0.00117683
1582,397.25,149.375,164.75,149.625,0.00116348
1582,471.75,174.5,26.25,52.5,0.00105476
1583,508,206.5,34,78,0.535156
1583,472.75,207,34.25,79,0.410156
1583,155,214.75,12.5,28.5,0.243042
1583,482.75,205.375,53.25,81.125,0.151367
1583,84,210.125,17.5,38.125,0.118286
1583,78.5625,210.125,17,37.125,0.0276184
1583,520,199.625,27,61.875,0.0119171
1583,197.125,213.125,11.75,29.625,0.00308609
1583,306.75,205.625,12,30.25,0.00301743
1583,73.125,210,16.25,34.75,0.00294495
1583,158.75,217.5,13.75,29.5,0.00233269
1583,318.25,206.875,14.5,39.625,0.002285
1583,309,208.75,14,32.25,0.00217438
1583,77.1875,211.5,33.625,43,0.00216103
1583,434.25,186.5,152.75,140,0.00203133
1583,528.5,200.25,18,44,0.00144386
1583,204.875,213.25,12.5,29.25,0.0014286
1583,148.5,214.25,11.5,27.5,0.00136757
1583,514.5,216.25,25,50.5,0.00134182
1583,0,465.75,52.625,46.25,0.0013361
1583,191.25,213.375,13.75,29.125,0.00123882
1584,575,212.25,43,100.5,0.543945
1584,528,217.5,40,95,0.453613
1584,153.5,222,13.75,29,0.227051
1584,605,205.375,35,78.125,0.226685
1584,54.5,220,18.375,38.75,0.210571
1584,523,214,20,46.25,0.0495605
1584,66.6875,217.625,20.375,38.125,0.0402832
1584,544.5,217,49,98,0.0292969
1584,524,215.375,28,59.875,0.0205383
1584,48.8125,216.5,35.25,45,0.0102158
1584,207.25,220.5,10.5,27,0.00744247
1584,621,206.625,19,80.125,0.00651932
1584,516,191.625,124,138.875,0.00528717
1584,479.5,204,130,153.5,0.00379372
1584,197.875,220.875,14,27.375,0.00375938
1584,393,221.25,13,28.25,0.00362968
1584,148.125,222.625,13.25,26.875,0.00349236
1584,541.5,216.125,31,75.375,0.00286674
1584,48.4375,219.125,19.625,34.875,0.00235176
1584,157.375,224,15,27.5,0.00226212
1584,585.5,209.125,31,74.125,0.00204086
1584,610.5,213.625,25,49.875,0.0017662
1584,210.25,218,10.75,26.5,0.00129509
1584,193.625,219.625,10.25,24.125,0.00126743
1584,588,216.625,41,83.875,0.00106239
1584,336,0,284.5,221.25,0.00105381
1585,147.125,223.375,15.5,34.625,0.306396
1585,40.2812,214.625,18.8438,41.875,0.208252
1585,22.6875,216.5,20.25,42.75,0.178101
1585,587,219,30,63,0.0362244
1585,17.1875,215,37.25,49.25,0.0137177
1585,10.9688,211.875,24.9375,49.125,0.00743484
1585,30.8125,210.625,23.25,40.625,0.00678253
1585,142,221.25,16.75,31.25,0.00375748
1585,30.4375,216.75,27.25,61,0.00226402
1585,590,241.25,24,55,0.00162888
1585,614.5,274.75,25.5,167.5,0.00100136
1586,118.125,230.5,16.5,35.5,0.389648
1586,417.5,228,17,36,0.0777588
1586,412,229.75,20.5,51,0.00228691
1586,111,227.25,30.75,43.5,0.00227356
1586,303.25,0.5,62,143.25,0.00115299
1587,63,222.25,19.25,44.5,0.260742
1587,419.25,225.125,19.5,46.375,0.122986
1587,169.75,222,14.5,37,0.0156708
1587,56.6875,219.375,33.875,52.625,0.00720596
1587,414.75,220.5,30,61.5,0.00346756
1587,189.75,217.75,12.75,32.75,0.00242043
1587,168.5,218.25,12.5,29.5,0.0023613
1587,181.5,219.375,14.25,31.875,0.00178909
1587,615.5,310,24.5,190.5,0.00147724
1587,374,259.25,27.5,82.5,0.00114918
1587,510,243.5,29,78,0.00114536
1588,431.75,221.25,20,44.5,0.218384
1588,179.875,210.375,13.5,27.75,0.0673218
1588,154.375,213.5,16.75,30.75,0.0110779
1588,421.5,223.875,19.5,52.125,0.0108032
1588,0,221.5,25.1875,63,0.00349808
1588,426.75,218.75,33,56.5,0.00260162
1588,160,212.875,16.75,31.125,0.00238419
1588,0,0,262.5,190.25,0.0021801
1588,147.5,217.125,17.5,37.375,0.00121117
1588,173.75,212.625,16.25,37.625,0.00105572
1589,165.25,201.375,13.5,28.75,0.103394
1589,447.5,215.625,20.5,53.625,0.086853
1589,472.5,227.25,22.5,64.5,0.0024929
1589,453.75,215.125,18.5,43.125,0.00200653
1589,444.5,215.5,35,66.5,0.00193501
1589,465.25,214.125,22.5,58.875,0.00140858
1589,623,206.375,17,73.125,0.00125885
1589,357.5,206.375,16,41.125,0.0011797
1589,144.875,207.75,14.75,27.25,0.00113773
1589,170.125,200.75,11.75,24.5,0.00109577
1590,473.25,208.375,22.5,50.875,0.371826
1590,149.75,198.625,15.5,35,0.196899
1590,154.125,198.375,15.25,29.75,0.00416946
1590,465.25,202.5,41.25,68.5,0.00215721
1590,479,210.75,24,58.25,0.00186348
1590,128.625,200.875,15.25,32.75,0.00127411
1590,160.875,195.625,14.5,31,0.00127029
1590,124.875,202.875,14,34,0.00105286
1591,519.5,214.125,25,56.625,0.401611
1591,512,213.5,24,56.5,0.20166
1591,108.75,201.375,15.25,30.75,0.0261078
1591,139.25,199,17,39.25,0.00549316
1591,509.5,204.375,43,78.375,0.00484848
1591,135.625,200,13.25,34.25,0.00187492
1591,505.5,206.75,23,61.75,0.00127697
1592,605,205.75,35,78.5,0.386475
1592,116.375,197.25,16,38,0.145142
1592,89.625,197.75,17.75,37.5,0.110352
1592,357,185,12.5,29,0.0460205
1592,618.5,205.375,21.5,81.625,0.0393372
1592,84,195.25,23.125,58.75,0.00327682
1592,134.25,192.5,16.75,33.25,0.0030117
1592,533.5,171.25,106.5,166,0.0024929
1592,602,221,27,68,0.00246811
1592,595.5,198.25,32,77.75,0.00242424
1592,406.5,188.25,21.5,62.25,0.00233459
1592,141.5,189.5,12.25,28.5,0.00229073
1592,109.875,198.5,21.25,52.5,0.00195503
1592,117.75,200.125,18.75,50.625,0.00153828
1592,404.5,163.375,18,50.75,0.00142479
1592,383.5,10.4062,46.5,88.4688,0.00132179
1592,615,217.625,25,50.375,0.00129223
1593,89.9375,198.875,16.375,36,0.386719
1593,66.5,198.25,15.5,32,0.295898
1593,126,192.625,13.75,24.25,0.04245
1593,369.75,192.25,10.5,24,0.0344238
1593,84,195.5,18.125,35.5,0.0149765
1593,130.25,193.25,12.75,26.75,0.010437
1593,121.75,193.125,11,23.5,0.0101242
1593,82.5625,193.75,32.6875,45.75,0.00385284
1593,118.375,191.25,22.25,32.5,0.00291824
1593,366.5,189.625,17,29.75,0.00290298
1593,63.5625,195.125,13.75,30.75,0.00231361
1593,0,0,311.75,185.125,0.00201988
1593,364,191.25,12,24.5,0.00196457
1593,58.875,193.75,38,45.5,0.00162983
1593,72.0625,198.125,21.375,50.125,0.0010643
1594,50.1875,196.125,18.625,40,0.356445
1594,32.25,196.25,16.8125,35.25,0.314941
1594,377,184.125,11.5,26,0.170166
1594,570.5,184.875,19,43.5,0.0392456
1594,112,190.125,11.75,29.5,0.0179749
1594,371.5,183.75,11.5,25.25,0.00550842
1594,107.188,190.875,12.4375,28,0.00361061
1594,40.25,191.75,33.25,50.25,0.00301552
1594,45.0625,192.5,14.375,36,0.00165844
1594,0,0,194.75,171.5,0.00156593
1594,39.6562,9.3125,80.8438,130.938,0.00149345
1594,25,190.75,40.3125,49,0.0013361
1595,17.4375,243,19.6875,43.5,0.360352
1595,5.875,242.75,18.625,42.5,0.215576
1595,388.5,228.875,12.5,29.125,0.175537
1595,87.1875,220.375,20.625,50.375,0.0255737
1595,92.8125,234.625,16.375,34.375,0.0196381
1595,97.875,230.875,15.875,39.375,0.00823212
1595,10.625,244.25,21.125,50.5,0.00400543
1595,1.1875,473,54.375,39,0.00190544
1595,0,235.875,35.25,58.875,0.0017643
1595,597.5,229,15,48,0.00152016
1595,386.25,228.625,17.5,41.875,0.00130653
1595,92.875,210,22.25,59,0.00110149
1596,394,196.125,14.5,31.75,0.358643
1596,75.4375,203.125,14.875,35.25,0.0446472
1596,612,204.5,19,42.25,0.0401917
1596,59.625,154.875,35.25,92.375,0.00418854
1596,71.625,189.375,20.375,52.125,0.00388527
1596,397.5,201,17,33.25,0.00155067
1596,485,189.5,11.5,30.5,0.00100517
1597,401.25,202.25,13.5,33.5,0.431885
1597,47.0938,206.375,16.5312,36.375,0.128784
1597,389,200.5,21.5,31,0.0721436
1597,377.75,201,11.5,25.25,0.0686646
1597,35.7188,206.625,17.7188,34.875,0.0613708
1597,376,199.125,18.5,32.25,0.00542831
1597,384.75,202.25,17.5,34,0.00388908
1597,406.25,203.5,14,32.5,0.00238228
1597,372.75,202.25,16.5,34.25,0.00179005
1597,39.25,207.5,34,46,0.00154591
1597,368.5,199.625,12.5,28.25,0.00126457
1598,421.25,209.125,17,40.375,0.385986
1598,386.25,208.25,10.5,25.5,0.0377808
1598,9.0625,210,19.75,45,0.0268555
1598,246.75,136.75,28,74,0.021759
1598,383.25,205,16,36,0.00293541
1598,1.84375,210.25,23.4062,58.5,0.002882
1598,197.125,229.5,12.5,28.5,0.00260162
1598,418,205.75,13,36,0.00171661
1598,203.25,222.5,14.75,35.5,0.0017004
1598,95.625,11.7188,63.25,107.781,0.00105286
1598,0,0,254.5,189.25,0.00103951
1598,210,218.25,12.25,35.5,0.00100994
1599,459.75,217,22,51.5,0.447998
1599,63.125,261.75,32.125,62.5,0.0348816
1599,408,215.25,13.5,33.5,0.0146942
1599,123.125,222.375,34.5,74.125,0.0136948
1599,51.375,256.5,51.5,90,0.00400543
1599,452.5,219.625,24,55.375,0.00127888
1599,407,216.375,19.5,49.375,0.00107098
1599,403,215,13,29,0.00105095
1600,539.5,215.625,32,72.625,0.482666
1600,434,216,15,37,0.333008
1600,227.25,218.125,14.75,32.375,0.0378113
1600,385.75,212.75,13.5,36.25,0.0218811
1600,430.25,210.75,19.5,57,0.0186157
1600,422.25,213.875,19,37.875,0.0177765
1600,392.75,214.375,17,34.625,0.0131683
1600,401.25,215,12.5,30.5,0.0100098
1600,420,210.75,14.5,37.25,0.00604248
1600,159.5,221,11.5,25.5,0.00333023
1600,414,216.375,16.5,34.125,0.00297356
1600,461,170.5,173,169,0.00244331
1600,398.5,214.25,18.5,43.5,0.00235939
1600,129.75,218.375,10.75,25.625,0.0022068
1600,148.5,220.5,11.5,27,0.00152588
1600,42.6875,209.25,20,53,0.0013752
1600,437.25,211.75,17.5,37,0.00133514
1600,162.5,218.25,11.25,25.5,0.00113678
1600,530,218,31,68.5,0.0011301
1600,376.25,213,19,36.25,0.00112057
1600,145.875,222.5,10.5,22.75,0.00100231
1601,470.75,213,17,41.25,0.381348
1601,149.5,222,15.75,40,0.033844
1601,386.5,205.5,13,34.75,0.0247498
1601,112.75,213.25,12.25,30.5,0.00342178
1601,261,144.25,26,67.5,0.00294304
1601,476.5,213.75,19,44.25,0.00280762
1601,145,219,16.5,36.75,0.00222588
1601,567,217.5,20,51,0.00196838
1601,132.5,215.25,11.25,28.75,0.00181675
1601,466.25,211.5,16.5,37.75,0.00174427
1601,423,211.375,16.5,41.625,0.00157166
1601,464.75,212,35.25,54,0.00152397
1601,608.5,300,31.5,162.5,0.00141811
1601,330,201.5,19.5,54.5,0.0010376
1602,454.25,218.5,16.5,36.25,0.248169
1602,540.5,208.5,30,67,0.200562
1602,107.312,218,12.3125,30.25,0.0655518
1602,625,208.5,15,53.25,0.00716782
1602,448.5,220.625,18.5,40.375,0.00544357
1602,80.875,215.75,13.375,38.25,0.00469589
1602,92.9375,216.25,20.3125,42.25,0.00294685
1602,78.5625,215.75,19.5,54,0.00290489
1602,548,199.5,28,61,0.00264931
1602,213.375,224.625,16.25,38.625,0.00250053
1602,623,212,17,75.5,0.00158787
1602,170.25,235.625,12.5,29.875,0.00135326
1602,111.312,219.125,14.0625,30.625,0.00133991
1602,537,207.5,24,54.5,0.0012989
1602,454.5,221,20.5,52.5,0.0012455
1602,72.0625,224.25,26.875,68.5,0.00119877
1602,93.25,19.8438,63.25,103.531,0.00118446
1602,56.9375,18.3125,70.5625,117.938,0.00102997
1603,508.5,219.25,20,45,0.486084
1603,32.0938,212.375,28.1562,74.125,0.0393372
1603,94.875,13.25,78,114.875,0.00249481
1603,503,216.625,33,54.625,0.00206184
1603,0,1.90625,45.2812,97.9688,0.00163174
1603,377,218.75,13,31.25,0.00127697
1603,382.75,218.625,10.5,31.625,0.00127411
1603,27.0938,208.375,25.2812,58.125,0.00109386
1603,188.625,221,13.75,29,0.001091
1603,22.5,0,210.75,163.625,0.00103569
1604,45.9375,216.375,16.125,36.875,0.225586
1604,29.7188,212.25,21.8438,37.5,0.157593
1604,51.5625,215,22.5,38.25,0.0109558
1604,60.5,217.625,18.375,33.875,0.00712967
1604,24.125,211.125,19.8125,43.625,0.00682068
1604,66.125,213.5,16.5,34.5,0.00543594
1604,87.1875,217,13.875,27.25,0.00234222
1604,70,216,21.875,33.25,0.00231934
1604,92.625,217.5,12.5,23.75,0.00180149
1604,33.3125,212.125,38.125,42.125,0.00165558
1604,18.4688,211.375,39.1562,42.125,0.00165367
1604,35.0625,218.375,21.1875,40.125,0.00122166
1604,96.5625,216.5,12.875,26,0.00103092
1605,414,215.25,16.5,40,0.191528
1605,213.75,211.875,19.5,50.875,0.0565186
1605,321.75,218.25,11,25.25,0.045929
1605,262.75,134.75,27,71,0.0240631
1605,10.4062,214.625,21.1875,40.625,0.0203857
1605,0,215,21.6875,40.75,0.0136108
1605,380.25,213.75,11,33.25,0.00631332
1605,406.75,217.25,20.5,47.5,0.00518799
1605,420,215.25,25.5,56,0.00266075
1605,318.5,212.75,17,33,0.00251961
1605,376.75,215.875,18.5,43.625,0.00250053
1605,441.5,218.75,21,62.5,0.00247574
1605,12.125,212,26.5625,57.5,0.00222778
1605,512,231.875,35,86.375,0.00213242
1605,0,211.875,14.2812,39.375,0.0021286
1605,410.75,213,14.5,35.5,0.00208473
1605,414.25,216.625,22.5,62.625,0.00191593
1605,0,209,32.75,52.25,0.00181866
1605,321.75,214,20.5,38,0.00164795
1605,22.75,216.375,22.75,40.125,0.00144386
1605,207.625,213.25,20,45,0.00128365
1605,501.5,235,32,81,0.00124073
1605,0,0,44.25,100.875,0.00114441
1605,447.5,207.375,19,56.125,0.00111485
1606,439.5,215.125,16,36.875,0.209106
1606,319.75,217.5,12.5,25.25,0.189453
1606,263.25,133.125,24.5,70,0.00887299
1606,179,215,13.75,27.75,0.00782013
1606,434,214.25,16.5,41,0.00592422
1606,187.75,216.25,11,25.75,0.00316429
1606,176.625,216.875,11.5,29.375,0.00282288
1606,322.75,210.375,12,30.375,0.00273895
1606,623.5,204,16.5,65.75,0.0024662
1606,464,224.125,24,68.625,0.00224686
1606,316.5,219.5,12.5,27,0.00205421
1606,2.04688,468.25,50.4531,43.75,0.00173283
1606,446.25,215.5,15.5,37,0.0014801
1606,297,155.75,16.5,50.5,0.00140572
1606,388.5,213.75,11.5,32.5,0.00128174
1606,384.75,214,19.5,56.5,0.00122833
1606,442.75,208.75,15,35.5,0.00109482
1606,618,211.75,22,75.5,0.00107288
1606,133.125,220.5,14.5,29.25,0.00102234
1607,466.75,215.75,17,36.75,0.339355
1607,318,215.75,12.5,30.25,0.291992
1607,474,215.75,16,36,0.24707
1607,147.25,213.375,14.25,33.875,0.111023
1607,396.75,215.125,11.5,29.625,0.0942993
1607,335.75,211.375,16,34.875,0.0176849
1607,394,215.75,18,38.5,0.00287628
1607,150.25,217,15.75,34.25,0.00230026
1607,463.25,214.25,34.75,45.75,0.0022831
1607,262.25,134.375,21,62.5,0.00203514
1608,518.5,213.75,18,44.5,0.381836
1608,528,214.125,18,42.125,0.255859
1608,407.75,213.125,15.5,37.125,0.219971
1608,121.25,215.125,14.5,29.375,0.17334
1608,323.25,214,13.5,34.75,0.125366
1608,126.5,216.125,14.5,26.625,0.0566406
1608,134.125,214.875,10.75,22.75,0.0101547
1608,254,128,28.5,70.75,0.00471497
1608,401.25,214,17.5,39.25,0.00342178
1608,324.5,209.5,20,41.25,0.00317955
1608,130.625,212.25,15.75,35.5,0.00264168
1608,519,211.625,33,53.125,0.00261688
1608,115.75,214.625,13.25,28.875,0.00188637
1608,414,212.25,17.5,33,0.00159836
1608,320,219.75,14.5,37,0.00154686
1608,332.25,207.625,19.5,38.375,0.0014267
1608,122.5,217.75,16.25,40.25,0.00115681
1608,511,213.625,22,54.375,0.00112438
1608,341.25,209.125,19,44.625,0.00104904
1608,252.75,5.6875,38.5,90.375,0.00100708
1609,325.25,221,16,40,0.308105
1609,78.5625,215.875,16.25,41.125,0.298096
1609,114.875,215.625,13,31.125,0.294922
1609,614.5,209.125,25.5,76.375,0.2854
1609,426,218.5,17,41.25,0.0801392
1609,467,210.25,18.5,47.25,0.0635376
1609,459,211.25,18,43.25,0.0132828
1609,620.5,191.75,19.5,74.75,0.0122147
1609,131.75,216,13.75,26.5,0.0105896
1609,617,224.875,23,49.875,0.00875854
1609,471.25,209.375,12.5,32.875,0.00640488
1609,119.5,217.125,16,33.625,0.00475311
1609,350.5,217.375,19.5,49.375,0.00453568
1609,71.0625,219.25,21.375,43,0.00394821
1609,461,209.5,13.5,30,0.00356293
1609,137.375,217.5,10,24.25,0.00248146
1609,256.75,214.75,10.5,27.5,0.00243759
1609,427.75,198.875,17,50.625,0.00211525
1609,183.125,218,9.25,22.25,0.00183201
1609,536,171.125,104,167.375,0.00146484
1609,445.5,215.5,25.5,52,0.00145149
1609,42.8125,226.25,22.25,62,0.00140858
1609,330.25,213.75,14.5,38,0.00113678
1609,458,211.75,39,53.25,0.00106239
1609,454,208.25,16.5,35.25,0.00104713
1609,112,211.5,12.75,30.25,0.00103283
1610,342,209.625,17,39.625,0.407715
1610,504,194.5,16,35.75,0.217163
1610,1.3125,199.875,22.2188,48.125,0.130737
1610,516,195,15,34,0.0318298
1610,156.25,203.125,17.75,46.625,0.00875092
1610,506,193.625,21,49.375,0.00771332
1610,0,185.625,27.4375,64.125,0.00557709
1610,0,203.75,23.5625,59,0.00474548
1610,498.5,192.375,22,53.125,0.0044136
1610,0,197.375,15.375,45.875,0.00245667
1610,90.875,201,21,39.25,0.00211525
1610,498,193.5,16,36,0.00194931
1610,513,191.75,21,63,0.00176239
1610,348.5,208.75,18.5,40.5,0.00168037
1610,335.75,208,34,47.5,0.00122643
1610,486.25,0,58.25,70.125,0.00121212
1610,162.375,206.75,17.75,46,0.0011282
1610,571,245.75,32,76.5,0.00107861
1610,7.07812,196,19.1094,40.5,0.00100994
1611,484.75,210.875,19.25,43.125,0.413818
1611,350.5,213.375,19.5,48.625,0.394287
1611,560,191,28,68,0.188599
1611,125.5,208.875,16.25,37.125,0.182861
1611,57.875,207.125,14.75,34.375,0.175659
1611,557.5,194.125,20,49.125,0.123108
1611,42.2188,209.5,17.1562,36.5,0.121826
1611,568.5,193.375,20,46.875,0.0515442
1611,50.875,209.5,19.875,42,0.0231628
1611,31.2188,205.625,41.5312,49.875,0.00889587
1611,122,206.5,15.25,34.25,0.00389481
1611,33.125,209.875,23,49.375,0.00281334
1611,562.5,191.625,17,34.75,0.00276756
1611,554.5,193.75,16,39.5,0.00258446
1611,62.5,205.25,14.625,33.75,0.00211906
1611,570,197.25,27,74.5,0.00191212
1611,112.625,208.75,36.75,44.5,0.00182724
1611,479.5,204.625,32.5,56.875,0.00177479
1611,349,200.5,18,49.25,0.00157833
1611,356.25,217.375,19,48.125,0.00125217
1611,344.75,217.375,18.5,46.625,0.00115585
1611,492.5,208.125,20,42.375,0.00111008
1611,38.8125,209.125,25.25,59.375,0.00106812
1611,620,220,20,120.5,0.00100517
1612,362,213.375,25,57.875,0.495117
1612,518.5,205.625,21,48.625,0.436523
1612,94.0625,210.25,17.625,42.5,0.0490112
1612,85.125,208.25,38.375,57.75,0.00538635
1612,507.5,202.25,35,62.5,0.00390244
1612,355,207.5,41,71,0.00277138
1612,27.375,211.5,18,43.75,0.00256538
1612,86,212.625,21.125,43.875,0.00194263
1612,511.5,203.375,21,50.375,0.00180912
1612,385.75,4.25,49.5,99,0.0012188
1612,98.75,214.25,37.25,63.5,0.00118351
1612,287.75,0,323.25,230.5,0.00100613
1613,375.5,217.75,30,71,0.583008
1613,551.5,208.5,26,59.75,0.496338
1613,52.8125,202.75,21,46.75,0.343262
1613,0,202.25,18.1875,51.5,0.0384216
1613,99.625,240.75,20.5,50,0.0318604
1613,544,201.125,42,75.375,0.00888824
1613,3.40625,198.625,50.8438,60.625,0.00510788
1613,0,206.25,20.8125,61,0.00360107
1613,58.75,199,21.75,48,0.00333023
1613,0,194.125,12.1406,58.875,0.00245476
1613,362.75,205.625,25.5,70.875,0.00224304
1613,300.25,163.125,172,185.875,0.00202942
1613,371.75,214.5,24,63,0.00193024
1613,44.9688,203.75,24.1562,57.25,0.00180912
1613,40.9375,201.75,45.75,62.5,0.00177193
1613,547.5,202.125,21,59.625,0.0014267
1613,88.125,224.125,37,65.625,0.00123501
1613,621,258,19,137,0.0011816
1613,623.5,264.25,16.5,89.5,0.00115776
1613,327.75,195.75,22,62.25,0.00103951
1614,419.5,219.625,36.5,85.375,0.628906
1614,618.5,210,21.5,64.5,0.365479
1614,23.9062,213,25.8438,51.75,0.350342
1614,614.5,208.5,25.5,81.5,0.017746
1614,14.2656,210.875,43.7344,64.375,0.00356102
1614,369.75,180.25,146.75,158,0.00337219
1614,34.9375,214.375,21,44.625,0.00254631
1614,622.5,216.75,17.5,120,0.00219345
1614,6.15625,213.875,33.4375,56.875,0.00193024
1614,625.5,204.125,14.5,68.875,0.00183392
1614,279,201.75,10.5,21,0.00162888
1614,617,219.125,19,46.625,0.00159454
1614,615.5,231,24.5,88,0.00109196
1614,385,202.75,23.5,62.25,0.00108719
1614,432.75,220.25,28.5,73.5,0.0010128
1615,495,228,58,140,0.50293
1615,212.125,211.125,14,33.125,0.0540466
1615,468,211.625,104,161.875,0.0103912
1615,365.75,212,14.5,43.5,0.00990295
1615,512.5,223.375,41,92.625,0.00476456
1615,608.5,284.5,31.5,187.5,0.00460815
1615,364,212.5,13,29.25,0.00234222
1615,195.25,205.625,12.25,31.75,0.00187302
1615,216.25,208,12,30,0.00169754
1615,413.5,211.125,13.5,30.625,0.00146008
1615,408.25,209.25,12,34.25,0.00144958
1615,200.375,208.5,15.25,33.25,0.00137901
1615,629,303,11,171.5,0.00125122
1615,288,211.375,9.5,19.5,0.00124645
1615,216.25,216.125,14.25,33.125,0.00110722
1616,89.125,206.625,17.75,39.875,0.232788
1616,423.5,207.75,14.5,37.75,0.0252075
1616,81.25,206.375,30.5,48.375,0.00370789
1616,417.5,208,14,38.25,0.0030117
1616,363.25,201.125,13,28.75,0.00299835
1616,364.5,205.75,17,42,0.00211906
1616,370.75,206.25,16.5,42,0.00200272
1616,616.5,285,23.5,177,0.00106716
1616,0,0,230,189.125,0.0010252
1616,0,0,429.5,213.5,0.0010128
1617,398,211.25,13,32.25,0.0718994
1617,420.75,213.875,12,31.625,0.0237885
1617,418,212.5,18.5,42.5,0.0169525
1617,344.25,208.875,12,34.125,0.0103607
1617,0,208.5,12.8125,51.5,0.00652313
1617,399.75,213.875,16.5,36.375,0.00521469
1617,441.25,221.625,22.5,56.375,0.00510788
1617,41.1875,185.75,27.125,67.75,0.00314903
1617,466.75,224.875,18.5,52.125,0.002985
1617,393,212.375,16,39.375,0.00293541
1617,345.75,210.875,17,43.625,0.00277901
1617,355.75,211.5,18.5,49.5,0.0021286
1617,333.5,208.5,12.5,26.5,0.0017786
1617,337.25,209.25,12,33,0.00177574
1617,184.875,205.25,9,20.5,0.00172615
1617,457,224.5,23.5,52.5,0.0013485
1617,446.25,210.625,22.5,57.375,0.0011301
1617,360.75,217.125,17.5,51.125,0.0011158
1618,416,211.125,14.5,35.625,0.421387
1618,429.25,210.625,14,34.625,0.418213
1618,170.625,212.375,19.25,43.625,0.361572
1618,343.25,207.125,12.5,32.5,0.0283966
1618,385,207.25,11,25.5,0.0157928
1618,412.5,209.625,19.5,57.125,0.00814056
1618,373,205.75,19.5,29.75,0.00703812
1618,124.125,202.375,9.75,23.25,0.0067482
1618,339.25,207.625,11.5,25.75,0.00611115
1618,345.5,207.5,18,30.75,0.00588608
1618,359,206.75,9.5,27.5,0.00391388
1618,379.75,204.25,18,39.5,0.00390625
1618,404.75,204.375,35.5,51.375,0.00317383
1618,168.375,211.625,15.75,33.875,0.00210381
1618,349,204.25,11.5,26.5,0.00173283
1618,403.75,207.5,17.5,33.5,0.00152397
1618,366,205.75,19.5,38,0.00142097
1618,619,267.5,21,178,0.00139046
1618,334.5,206.375,11.5,21.5,0.00103092
1618,409.75,211.125,17.5,40.875,0.00102901
1618,0,0,346,205.5,0.00101662
1619,476.5,202.625,18,42.875,0.46875
1619,459.75,205.875,17,39.875,0.402588
1619,27.0625,207.75,37.625,85.5,0.293213
1619,447.75,205.5,21,41,0.284424
1619,402,199.5,10.5,26.75,0.0939941
