772,147.0,236.0,53.0,30.0,1
772,212.0,224.0,67.0,49.0,1
772,287.0,241.0,14.0,12.0,1
772,299.0,227.0,36.0,28.0,1
772,348.00000000000006,228.0,33.0,21.0,1
772,602.0,201.0,37.0,93.0,1
772,576.0,194.0,30.0,104.0,1
772,436.0,219.0,16.0,35.0,1
772,450.0,223.0,12.0,31.0,1
773,454.0,216.0,17.0,44.0,1
773,470.0,217.0,12.0,39.0,1
773,29.000000000000004,233.0,87.0,45.0,1
773,225.0,222.0,63.0,49.0,1
773,301.0,225.0,36.0,28.0,1
773,354.0,223.0,34.0,28.0,1
774,163.0,225.0,60.0,31.0,1
774,222.0,214.0,64.0,47.0,1
774,303.0,221.0,31.0,26.0,1
774,361.0,221.0,28.0,23.0,1
774,467.0,211.0,20.0,52.0,1
774,485.0,211.0,16.0,46.0,1
774,499.0,211.0,15.0,45.0,1
775,1.0000000000000053,229.0,111.0,45.0,1
775,219.0,218.0,60.0,44.0,1
775,294.0,226.0,37.0,23.0,1
775,353.00000000000006,226.0,26.0,21.0,1
775,483.00000000000006,211.0,23.0,66.0,1
775,507.0,216.0,21.0,55.0,1
775,527.0,218.0,18.0,50.0,1
776,156.0,221.0,45.0,29.0,1
776,222.00000000000003,214.0,58.0,40.0,1
776,307.0,222.0,30.0,22.0,1
776,354.0,219.0,27.0,23.0,1
776,565.0,198.0,30.0,74.0,1
777,47.0,224.0,71.0,40.0,1
777,148.0,224.0,60.0,35.0,1
777,230.0,219.0,56.0,42.0,1
777,321.0,226.0,30.0,20.0,1
777,358.0,224.0,29.0,23.0,1
778,0.0,223.0,92.0,60.0,1
778,235.0,226.0,55.0,38.0,1
778,309.0,237.0,16.0,17.0,1
778,326.0,233.0,23.0,19.0,1
778,354.0,232.0,27.0,21.0,1
778,473.0,225.0,15.0,34.0,1
778,440.99999999999994,223.0,14.0,38.0,1
778,456.0,223.0,16.0,38.0,1
779,235.0,222.0,50.0,36.0,1
779,319.0,232.0,24.0,18.0,1
779,350.0,229.0,21.0,20.0,1
779,385.99999999999994,230.0,24.0,22.0,1
779,470.0,217.0,18.0,47.0,1
779,489.0,216.0,17.0,18.0,1
779,502.0,219.0,16.0,45.0,1
779,438.00000000000006,226.0,13.0,28.0,1
779,284.0,229.0,16.0,21.0,1
780,543.0,216.0,22.0,58.0,1
780,510.0,212.0,24.0,61.0,1
780,481.0,214.0,22.0,55.0,1
780,344.0,230.0,24.0,22.0,1
780,379.0,232.0,22.0,24.0,1
780,319.0,234.0,22.0,16.0,1
780,242.0,227.0,45.0,33.0,1
780,225.0,234.0,21.0,22.0,1
780,435.0,222.0,14.0,38.0,1
781,458.0,218.0,14.0,46.0,1
781,614.0,194.0,24.0,80.0,1
781,373.0,230.0,29.0,26.0,1
781,344.0,232.0,23.0,21.0,1
781,321.99999999999994,229.0,17.0,18.0,1
781,251.0,225.0,45.0,36.0,1
781,163.0,227.0,55.0,39.0,1
782,10.999999999999996,209.0,115.0,68.0,1
782,249.0,225.0,46.0,33.0,1
782,314.0,230.0,20.0,16.0,1
782,331.0,227.0,27.0,24.0,1
782,367.0,228.0,36.0,28.0,1
782,597.0,211.0,20.0,59.0,1
782,581.0,202.0,21.0,70.0,1
783,344.0,222.0,42.0,42.0,1
783,409.00000000000006,212.0,86.0,91.0,1
783,457.0,164.0,180.0,198.0,1
783,267.0,229.0,16.0,16.0,1
784,560.0,206.0,78.0,167.0,1
784,363.00000000000006,220.0,53.0,53.0,1
784,352.0,226.0,20.0,40.0,1
784,341.0,237.0,12.0,33.0,1
784,341.0,224.0,12.0,34.0,1
784,261.0,233.0,16.0,16.0,1
785,361.0,245.0,12.0,37.0,1
785,360.0,222.0,13.0,49.0,1
785,371.0,223.0,33.0,54.0,1
785,388.00000000000006,212.0,91.0,78.0,1
785,349.00000000000006,237.0,16.0,28.0,1
785,344.0,243.0,12.0,18.0,1
785,258.0,233.0,15.0,17.0,1
785,323.0,232.0,15.0,19.0,1
786,330.99999999999994,229.0,49.0,38.0,1
786,315.00000000000006,236.0,14.0,24.0,1
786,322.0,234.0,20.0,32.0,1
787,37.0,240.0,42.0,33.0,1
787,78.0,222.0,77.0,65.0,1
787,168.0,237.0,34.0,28.0,1
787,195.0,236.0,66.0,52.0,1
787,579.0,212.0,22.0,66.0,1
787,530.0,223.0,21.0,67.0,1
787,517.0,227.0,17.0,63.0,1
787,498.0,220.0,22.0,70.0,1
787,0.0,245.0,13.0,48.0,1
788,0.0,233.0,55.0,44.0,1
788,82.0,221.0,68.0,58.0,1
788,156.0,232.0,38.0,31.0,1
788,190.0,233.0,55.0,47.0,1
788,606.0,216.0,33.0,90.0,1
789,191.0,232.0,53.0,47.0,1
789,155.0,233.0,39.0,28.0,1
789,88.0,223.0,69.0,55.0,1
790,99.0,217.0,63.0,55.0,1
790,194.0,221.0,52.0,46.0,1
791,313.0,225.0,17.0,14.0,1
791,192.0,229.0,47.0,37.0,1
791,102.0,220.0,60.0,51.0,1
791,6.000000000000001,229.0,23.0,21.0,1
791,57.0,230.0,21.0,16.0,1
792,349.0,229.0,19.0,15.0,1
792,185.0,235.0,47.0,36.0,1
792,100.0,225.0,58.0,47.0,1
792,4.000000000000002,237.0,28.0,22.0,1
792,70.00000000000001,238.0,21.0,16.0,1
793,405.99999999999994,221.0,29.0,28.0,1
793,187.0,225.0,49.0,44.0,1
793,97.0,220.0,55.0,45.0,1
793,3.0000000000000004,233.0,31.0,26.0,1
794,398.00000000000006,220.0,21.0,50.0,1
794,428.00000000000006,216.0,21.0,54.0,1
794,548.0,212.0,48.0,43.0,1
794,198.0,232.0,46.0,40.0,1
794,108.99999999999999,224.0,56.0,45.0,1
794,9.000000000000002,233.0,31.0,29.0,1
794,53.0,238.0,20.0,18.0,1
794,68.0,237.0,15.0,18.0,1
794,79.0,235.0,16.0,20.0,1
795,218.0,232.0,45.0,38.0,1
795,130.0,226.0,52.0,46.0,1
795,5.999999999999998,234.0,39.0,28.0,1
795,65.0,235.0,23.0,22.0,1
795,82.99999999999999,236.0,18.0,18.0,1
795,93.0,233.0,19.0,22.0,1
795,453.0,219.0,20.0,50.0,1
795,468.0,219.0,19.0,58.0,1
796,540.0,211.0,27.0,65.0,1
796,518.0,219.0,24.0,60.0,1
796,237.0,227.0,44.0,43.0,1
796,149.0,222.0,53.0,44.0,1
796,1.9999999999999973,229.0,42.0,32.0,1
796,53.99999999999999,237.0,24.0,20.0,1
796,69.0,232.0,27.0,24.0,1
796,94.0,230.0,19.0,22.0,1
796,572.0,208.0,31.0,81.0,1
797,122.99999999999999,216.0,78.0,64.0,1
797,243.0,225.0,61.0,51.0,1
797,437.0,214.0,21.0,45.0,1
797,460.0,211.0,19.0,49.0,1
797,220.0,232.0,22.0,23.0,1
797,48.99999999999999,238.0,13.0,20.0,1
798,470.0,219.0,26.0,52.0,1
798,499.0,216.0,24.0,54.0,1
798,243.0,227.0,66.0,56.0,1
798,114.0,221.0,88.0,68.0,1
798,220.0,237.0,20.0,21.0,1
799,95.0,218.0,93.0,75.0,1
799,217.0,233.0,26.0,21.0,1
799,240.0,226.0,75.0,64.0,1
799,518.0,204.0,27.0,74.0,1
799,556.0,202.0,27.0,69.0,1
800,596.0,197.0,34.0,85.0,1
800,245.0,225.0,79.0,62.0,1
800,81.00000000000001,213.0,104.0,80.0,1
800,222.0,230.0,26.0,23.0,1
800,203.0,232.0,21.0,18.0,1
800,37.0,237.0,12.0,26.0,1
801,64.0,209.0,120.0,93.0,1
801,202.0,229.0,26.0,21.0,1
801,225.0,224.0,23.0,27.0,1
801,253.0,220.0,84.0,72.0,1
802,19.0,227.0,33.0,44.0,1
802,46.99999999999999,212.0,125.0,92.0,1
802,194.00000000000003,230.0,23.0,22.0,1
802,224.0,224.0,21.0,24.0,1
802,241.0,227.0,20.0,29.0,1
802,242.00000000000003,219.0,98.0,75.0,1
803,33.99999999999999,206.0,129.0,97.0,1
803,185.0,223.0,28.0,27.0,1
803,225.99999999999997,223.0,27.0,38.0,1
803,237.0,214.0,104.0,88.0,1
804,33.00000000000001,229.0,100.0,71.0,1
804,117.99999999999999,214.0,58.0,55.0,1
804,169.0,220.0,27.0,33.0,1
804,205.0,226.0,40.0,39.0,1
804,224.0,221.0,87.0,69.0,1
804,381.0,244.0,22.0,20.0,1
804,401.99999999999994,243.0,19.0,21.0,1
804,377.0,216.0,23.0,36.0,1
804,398.0,216.0,24.0,40.0,1
804,520.0,204.0,23.0,65.0,1
804,531.0,204.0,30.0,64.0,1
805,406.0,210.0,21.0,36.0,1
805,390.0,209.0,20.0,40.0,1
805,410.0,239.0,24.0,26.0,1
805,388.0,241.0,24.0,26.0,1
805,520.0,206.0,19.0,62.0,1
805,502.0,205.0,20.0,62.0,1
805,225.0,222.0,83.0,66.0,1
805,203.0,224.0,40.0,45.0,1
805,174.00000000000003,225.0,28.0,39.0,1
805,113.0,214.0,64.0,56.0,1
805,35.0,227.0,97.0,72.0,1
806,33.99999999999999,229.0,101.0,66.0,1
806,121.00000000000001,214.0,61.0,51.0,1
806,204.0,225.0,40.0,44.0,1
806,224.0,222.0,81.0,66.0,1
806,410.99999999999994,242.0,44.0,24.0,1
806,488.0,205.0,22.0,62.0,1
806,501.99999999999994,204.0,19.0,59.0,1
806,398.0,211.0,17.0,52.0,1
806,425.0,219.0,16.0,23.0,1
806,174.0,223.0,26.0,40.0,1
807,434.0,249.0,42.0,24.0,1
807,481.0,205.0,22.0,63.0,1
807,473.00000000000006,205.0,16.0,40.0,1
807,227.99999999999997,221.0,77.0,66.0,1
807,205.99999999999997,227.0,36.0,44.0,1
807,175.0,226.0,23.0,22.0,1
807,112.00000000000001,216.0,67.0,55.0,1
807,32.999999999999986,228.0,98.0,72.0,1
807,416.0,211.0,18.0,47.0,1
807,444.0,218.0,20.0,28.0,1
808,1.9999999999999973,229.0,47.0,37.0,1
808,33.0,227.0,94.0,68.0,1
808,120.0,213.0,56.0,49.0,1
808,208.0,225.0,34.0,44.0,1
808,230.0,219.0,77.0,71.0,1
808,463.00000000000006,234.0,46.0,40.0,1
808,436.0,249.0,28.0,21.0,1
808,176.0,222.0,30.0,40.0,1
809,469.0,246.0,33.0,27.0,1
809,500.0,250.0,47.0,28.0,1
809,475.0,205.0,23.0,52.0,1
809,454.0,201.0,17.0,59.0,1
809,440.99999999999994,204.0,19.0,59.0,1
809,28.999999999999993,226.0,98.0,71.0,1
809,117.00000000000001,217.0,62.0,51.0,1
809,170.99999999999997,222.0,21.0,32.0,1
809,205.99999999999997,226.0,37.0,40.0,1
809,228.0,219.0,80.0,67.0,1
809,496.99999999999994,204.0,19.0,35.0,1
809,513.0,214.0,20.0,21.0,1
809,0.0,232.0,26.0,40.0,1
810,510.0,241.0,40.0,33.0,1
810,547.0,244.0,49.0,36.0,1
810,514.0,205.0,30.0,63.0,1
810,442.0,202.0,20.0,55.0,1
810,428.0,201.0,19.0,59.0,1
810,29.000000000000004,222.0,97.0,72.0,1
810,108.99999999999999,209.0,76.0,56.0,1
810,173.0,219.0,26.0,38.0,1
810,209.0,223.0,32.0,38.0,1
810,228.0,218.0,80.0,71.0,1
811,558.0,243.0,76.0,44.0,1
811,569.0,206.0,42.0,62.0,1
811,429.0,202.0,23.0,56.0,1
811,417.0,201.0,16.0,59.0,1
811,33.0,221.0,86.0,71.0,1
811,104.0,211.0,80.0,56.0,1
811,176.0,220.0,18.0,33.0,1
811,213.0,225.0,29.0,35.0,1
811,228.0,218.0,79.0,66.0,1
812,405.99999999999994,204.0,19.0,56.0,1
812,420.99999999999994,200.0,19.0,59.0,1
812,621.0,245.0,18.0,42.0,1
812,215.99999999999997,224.0,26.0,32.0,1
812,227.99999999999997,219.0,77.0,62.0,1
812,104.0,211.0,80.0,61.0,1
812,172.0,218.0,21.0,31.0,1
812,38.0,228.0,79.0,58.0,1
813,0.0,210.0,78.0,77.0,1
813,255.0,226.0,38.0,34.0,1
813,316.0,232.0,16.0,14.0,1
813,335.0,230.0,23.0,20.0,1
813,365.99999999999994,227.0,39.0,34.0,1
813,621.0,206.0,18.0,69.0,1
813,598.0,200.0,25.0,76.0,1
813,530.0,216.0,20.0,57.0,1
814,350.0,230.0,29.0,52.0,1
814,365.0,198.0,123.0,99.0,1
814,420.0,211.0,157.0,117.0,1
814,500.0,213.0,139.0,194.0,1
814,254.0,231.0,15.0,14.0,1
815,78.0,234.0,66.0,35.0,1
815,196.0,235.0,29.0,19.0,1
815,224.0,231.0,22.0,18.0,1
815,274.0,232.0,14.0,14.0,1
815,318.0,230.0,15.0,22.0,1
815,328.0,226.0,35.0,35.0,1
815,334.0,233.0,43.0,34.0,1
815,416.0,228.0,10.0,20.0,1
815,429.0,228.0,9.0,24.0,1
816,323.0,234.0,20.0,26.0,1
816,332.0,234.0,16.0,34.0,1
816,346.0,230.0,61.0,47.0,1
816,308.0,234.0,20.0,19.0,1
817,155.0,226.0,30.0,24.0,1
818,485.99999999999994,244.0,14.0,24.0,1
818,471.0,245.0,13.0,25.0,1
818,568.0,246.0,71.0,93.0,1
818,259.0,224.0,162.0,98.0,1
818,142.0,222.0,135.0,90.0,1
818,19.000000000000004,215.0,163.0,87.0,1
818,0.0,212.0,95.0,80.0,1
819,314.0,222.0,37.0,31.0,1
819,294.0,228.0,15.0,14.0,1
820,156.0,232.0,23.0,18.0,1
820,315.0,229.0,28.0,23.0,1
820,293.0,230.0,16.0,14.0,1
820,400.0,221.0,134.0,91.0,1
821,27.0,232.0,36.0,32.0,1
821,58.00000000000001,228.0,37.0,31.0,1
821,193.0,233.0,19.0,18.0,1
821,214.0,234.0,15.0,13.0,1
821,267.0,229.0,45.0,35.0,1
821,0.0,229.0,32.0,40.0,1
821,100.0,234.0,23.0,22.0,1
821,141.0,232.0,16.0,18.0,1
821,168.0,234.0,16.0,14.0,1
822,1.0000000000000053,212.0,137.0,101.0,1
822,188.0,227.0,110.0,93.0,1
822,345.0,233.0,42.0,21.0,1
823,192.0,232.0,34.0,26.0,1
823,225.0,234.0,12.0,21.0,1
823,321.99999999999994,233.0,17.0,21.0,1
823,335.99999999999994,230.0,29.0,28.0,1
823,229.0,226.0,96.0,71.0,1
823,386.0,264.0,36.0,35.0,1
823,389.0,214.0,34.0,81.0,1
823,39.99999999999999,226.0,22.0,54.0,1
824,419.0,272.0,50.0,40.0,1
824,420.0,203.0,48.0,109.0,1
824,17.0,226.0,30.0,62.0,1
824,187.00000000000003,232.0,38.0,31.0,1
824,326.0,228.0,21.0,26.0,1
824,340.0,230.0,31.0,28.0,1
824,316.0,204.0,50.0,30.0,1
824,229.00000000000003,227.0,104.0,77.0,1
825,195.0,230.0,40.0,27.0,1
825,234.0,230.0,15.0,24.0,1
825,348.0,226.0,15.0,29.0,1
825,360.0,222.0,44.0,39.0,1
825,252.00000000000003,224.0,107.0,84.0,1
825,21.0,217.0,32.0,79.0,1
825,495.0,190.0,50.0,74.0,1
825,485.99999999999994,259.0,69.0,78.0,1
826,130.0,226.0,51.0,43.0,1
826,175.0,227.0,20.0,35.0,1
826,190.99999999999997,229.0,16.0,28.0,1
826,243.0,228.0,45.0,35.0,1
826,291.0,225.0,22.0,29.0,1
826,309.0,223.0,17.0,36.0,1
826,330.0,223.0,46.0,48.0,1
826,371.0,220.0,63.0,58.0,1
827,117.0,219.0,58.0,45.0,1
827,181.0,222.0,20.0,32.0,1
827,240.0,221.0,39.0,31.0,1
827,282.0,218.0,29.0,29.0,1
827,331.0,210.0,48.0,51.0,1
827,361.0,205.0,82.0,66.0,1
828,106.0,201.0,65.0,48.0,1
828,161.0,203.0,20.0,40.0,1
828,178.0,208.0,19.0,31.0,1
828,240.0,209.0,36.0,30.0,1
828,286.0,208.0,28.0,27.0,1
828,336.99999999999994,196.0,54.0,54.0,1
828,374.00000000000006,193.0,91.0,70.0,1
829,91.00000000000001,265.0,71.0,56.0,1
829,150.00000000000003,266.0,27.0,42.0,1
829,174.00000000000003,270.0,19.0,34.0,1
829,238.0,274.0,36.0,26.0,1
829,289.0,274.0,30.0,26.0,1
829,346.99999999999994,262.0,67.0,60.0,1
829,388.0,257.0,109.0,79.0,1
830,69.0,252.0,88.0,62.0,1
830,142.0,253.0,30.0,47.0,1
830,167.99999999999997,258.0,27.0,37.0,1
830,240.0,257.0,36.0,34.0,1
830,289.0,250.0,36.0,33.0,1
830,296.0,265.0,28.0,23.0,1
830,360.99999999999994,244.0,79.0,72.0,1
830,408.00000000000006,240.0,141.0,99.0,1
831,51.0,210.0,97.0,74.0,1
831,133.0,214.0,38.0,53.0,1
831,161.0,218.0,35.0,46.0,1
831,193.0,224.0,23.0,31.0,1
831,246.0,225.0,35.0,27.0,1
831,299.0,229.0,34.0,26.0,1
831,379.0,205.0,110.0,81.0,1
831,445.99999999999994,198.0,184.0,119.0,1
832,13.000000000000007,200.0,122.0,84.0,1
832,120.0,206.0,44.0,60.0,1
832,158.0,213.0,33.0,46.0,1
832,189.00000000000003,217.0,28.0,35.0,1
832,254.00000000000003,217.0,33.0,29.0,1
832,309.0,219.0,36.0,33.0,1
832,404.0,193.0,135.0,101.0,1
832,500.0,178.0,135.0,154.0,1
833,0.0,275.0,115.0,101.0,1
833,93.0,280.0,62.0,71.0,1
833,147.0,286.0,44.0,51.0,1
833,190.0,287.0,24.0,36.0,1
833,260.0,289.0,30.0,27.0,1
833,316.0,294.0,43.0,31.0,1
833,351.99999999999994,288.0,29.0,15.0,1
833,443.0,269.0,191.0,131.0,1
833,594.0,324.0,44.0,115.0,1
833,301.0,288.0,31.0,29.0,1
833,378.0,287.0,19.0,50.0,1
834,0.0,222.0,79.0,133.0,1
834,57.000000000000014,228.0,82.0,84.0,1
834,125.0,237.0,58.0,60.0,1
834,185.0,239.0,30.0,38.0,1
834,269.0,241.0,35.0,28.0,1
834,365.0,239.0,28.0,34.0,1
834,328.0,242.0,44.0,42.0,1
834,386.0,241.0,35.0,52.0,1
834,494.0,201.0,145.0,193.0,1
834,306.0,239.0,28.0,33.0,1
835,364.0,210.0,23.0,74.0,1
835,339.0,211.0,29.0,67.0,1
835,520.0,233.0,114.0,84.0,1
835,401.0,221.0,143.0,106.0,1
835,293.0,232.0,33.0,26.0,1
835,240.99999999999997,228.0,17.0,27.0,1
835,254.0,233.0,17.0,19.0,1
835,153.0,221.0,52.0,65.0,1
835,46.00000000000001,216.0,119.0,92.0,1
836,382.0,209.0,35.0,85.0,1
836,350.0,214.0,37.0,74.0,1
836,297.0,233.0,31.0,28.0,1
836,427.0,216.0,56.0,75.0,1
836,446.99999999999994,217.0,54.0,80.0,1
836,450.0,222.0,189.0,152.0,1
836,236.0,232.0,18.0,27.0,1
836,178.0,234.0,30.0,47.0,1
836,121.0,219.0,68.0,74.0,1
836,2.9999999999999982,211.0,133.0,117.0,1
836,266.0,235.0,20.0,19.0,1
837,0.0,200.0,102.0,160.0,1
837,77.0,217.0,93.0,92.0,1
837,162.00000000000003,237.0,38.0,52.0,1
837,233.0,232.0,23.0,31.0,1
837,253.0,230.0,20.0,26.0,1
837,303.0,232.0,32.0,28.0,1
837,416.0,203.0,42.0,107.0,1
837,366.0,204.0,56.0,96.0,1
837,461.0,209.0,80.0,82.0,1
837,493.0,213.0,144.0,108.0,1
837,548.0,229.0,90.0,181.0,1
838,392.0,204.0,95.0,117.0,1
838,473.0,193.0,37.0,148.0,1
838,538.0,212.0,78.0,87.0,1
838,560.0,213.0,79.0,122.0,1
838,306.0,233.0,33.0,31.0,1
838,246.0,232.0,29.0,27.0,1
838,228.0,232.0,29.0,32.0,1
838,130.0,236.0,55.0,66.0,1
838,0.0,211.0,141.0,128.0,1
838,271.0,237.0,29.0,18.0,1
839,568.0,169.0,63.0,227.0,1
839,422.0,181.0,161.0,179.0,1
839,619.0,197.0,20.0,163.0,1
839,400.99999999999994,227.0,49.0,46.0,1
839,307.0,232.0,35.0,28.0,1
839,217.99999999999997,226.0,32.0,35.0,1
839,0.0,192.0,94.0,175.0,1
839,84.0,230.0,82.0,83.0,1
839,253.0,228.0,18.0,24.0,1
840,92.99999999999999,219.0,18.0,39.0,1
840,110.0,218.0,16.0,26.0,1
840,130.0,223.0,24.0,67.0,1
840,619.0,207.0,20.0,67.0,1
840,513.0,209.0,60.0,52.0,1
840,470.0,217.0,34.0,33.0,1
840,184.99999999999997,192.0,336.0,251.0,1
840,146.0,224.0,70.0,37.0,1
840,0.0,259.0,17.0,63.0,1
840,618.0,315.0,20.0,122.0,1
840,21.0,230.0,18.0,32.0,1
841,104.0,232.0,24.0,62.0,1
841,97.99999999999999,224.0,23.0,68.0,1
841,49.0,230.0,51.0,40.0,1
841,122.99999999999999,225.0,43.0,45.0,1
841,465.0,213.0,45.0,50.0,1
841,516.0,211.0,35.0,52.0,1
841,538.0,212.0,30.0,66.0,1
841,178.0,224.0,40.0,31.0,1
841,180.99999999999997,194.0,344.0,252.0,1
841,620.0,316.0,18.0,122.0,1
841,0.0,256.0,15.0,66.0,1
842,181.99999999999994,200.0,342.0,249.0,1
842,3.0000000000000004,228.0,34.0,65.0,1
842,105.0,218.0,19.0,39.0,1
842,145.0,229.0,29.0,63.0,1
842,159.00000000000003,226.0,24.0,63.0,1
842,192.00000000000003,229.0,28.0,63.0,1
842,543.0,218.0,20.0,63.0,1
842,556.0,214.0,17.0,61.0,1
842,122.0,222.0,15.0,27.0,1
842,450.0,213.0,45.0,44.0,1
842,585.0,227.0,18.0,34.0,1
842,623.0,315.0,16.0,118.0,1
843,114.0,230.0,24.0,58.0,1
843,137.0,227.0,28.0,62.0,1
843,542.0,211.0,22.0,64.0,1
843,528.0,218.0,24.0,61.0,1
843,184.00000000000003,225.0,33.0,26.0,1
843,191.0,189.0,325.0,252.0,1
843,165.0,232.0,31.0,60.0,1
843,0.0,261.0,14.0,61.0,1
843,625.0,308.0,14.0,122.0,1
843,582.0,216.0,20.0,48.0,1
843,560.0,226.0,19.0,33.0,1
843,476.0,238.0,15.0,30.0,1
843,490.0,219.0,22.0,28.0,1
844,550.0,213.0,52.0,49.0,1
844,182.0,225.0,37.0,26.0,1
844,201.0,197.0,295.0,230.0,1
844,79.0,224.0,20.0,65.0,1
844,114.0,235.0,28.0,54.0,1
844,149.0,227.0,27.0,63.0,1
844,474.0,239.0,15.0,39.0,1
844,534.0,209.0,18.0,66.0,1
844,450.0,212.0,22.0,30.0,1
844,625.0,309.0,14.0,120.0,1
844,0.0,259.0,13.0,63.0,1
845,41.0,228.0,28.0,64.0,1
845,91.0,229.0,28.0,61.0,1
845,122.99999999999999,227.0,28.0,66.0,1
845,463.0,240.0,19.0,44.0,1
845,475.0,223.0,21.0,56.0,1
845,506.99999999999994,223.0,19.0,46.0,1
845,524.0,209.0,21.0,63.0,1
845,549.0,214.0,53.0,51.0,1
845,214.00000000000003,205.0,266.0,204.0,1
845,180.99999999999997,224.0,32.0,31.0,1
845,445.0,214.0,19.0,44.0,1
845,0.0,262.0,17.0,58.0,1
845,623.0,313.0,16.0,116.0,1
846,554.0,218.0,56.0,45.0,1
846,531.0,232.0,28.0,27.0,1
846,224.99999999999997,214.0,241.0,176.0,1
846,181.0,224.0,35.0,29.0,1
846,466.0,224.0,20.0,49.0,1
846,98.0,232.0,24.0,60.0,1
846,75.0,230.0,23.0,62.0,1
846,58.0,236.0,29.0,54.0,1
846,8.0,229.0,34.0,60.0,1
846,449.0,239.0,19.0,40.0,1
846,448.0,217.0,15.0,29.0,1
846,426.0,221.0,16.0,28.0,1
847,553.0,214.0,66.0,49.0,1
847,534.0,227.0,46.0,32.0,1
847,450.0,221.0,23.0,51.0,1
847,231.0,214.0,235.0,169.0,1
847,19.0,237.0,22.0,54.0,1
847,187.0,223.0,31.0,30.0,1
847,69.0,228.0,22.0,66.0,1
847,51.99999999999999,229.0,22.0,64.0,1
847,122.00000000000001,219.0,14.0,31.0,1
847,500.0,223.0,17.0,27.0,1
847,426.99999999999994,220.0,19.0,38.0,1
848,537.0,212.0,87.0,51.0,1
848,237.0,210.0,226.0,174.0,1
848,202.99999999999997,227.0,67.0,53.0,1
848,33.0,230.0,28.0,64.0,1
848,17.0,241.0,26.0,53.0,1
848,182.0,226.0,35.0,26.0,1
848,505.0,212.0,19.0,35.0,1
848,491.0,221.0,16.0,50.0,1
848,445.0,207.0,24.0,62.0,1
848,122.00000000000001,219.0,14.0,26.0,1
849,457.0,206.0,145.0,68.0,1
849,199.0,198.0,330.0,247.0,1
849,2.0000000000000018,172.0,75.0,272.0,1
849,142.0,216.0,53.0,37.0,1
849,220.0,218.0,26.0,23.0,1
850,0.0,184.0,54.0,245.0,1
850,46.0,163.0,125.0,330.0,1
850,152.0,220.0,37.0,30.0,1
850,197.0,202.0,339.0,241.0,1
850,222.99999999999997,217.0,22.0,25.0,1
851,77.99999999999999,213.0,143.0,70.0,1
851,274.0,203.0,261.0,237.0,1
851,517.0,201.0,119.0,75.0,1
851,0.0,166.0,88.0,295.0,1
851,176.0,144.0,152.0,365.0,1
852,0.0,171.0,67.0,285.0,1
852,53.99999999999999,144.0,99.0,344.0,1
852,425.0,134.0,178.0,375.0,1
852,198.0,204.0,251.0,239.0,1
852,220.0,218.0,27.0,23.0,1
852,144.00000000000003,218.0,49.0,34.0,1
853,140.0,214.0,19.0,28.0,1
853,127.00000000000001,213.0,98.0,72.0,1
853,276.0,203.0,260.0,237.0,1
853,20.0,143.0,109.0,360.0,1
853,190.0,127.0,166.0,383.0,1
854,0.0,213.0,114.0,75.0,1
854,115.0,220.0,26.0,47.0,1
854,157.0,211.0,33.0,59.0,1
854,143.0,132.0,178.0,379.0,1
854,259.0,204.0,178.0,227.0,1
854,496.0,257.0,45.0,155.0,1
854,363.0,138.0,220.0,371.0,1
855,142.0,218.0,19.0,49.0,1
855,186.0,210.0,29.0,54.0,1
855,225.99999999999997,206.0,21.0,54.0,1
855,377.0,138.0,209.0,372.0,1
855,202.0,204.0,294.0,242.0,1
855,161.0,217.0,30.0,36.0,1
856,160.0,221.0,29.0,47.0,1
856,192.0,210.0,21.0,55.0,1
856,220.0,210.0,26.0,53.0,1
856,200.99999999999997,204.0,344.0,248.0,1
856,145.0,221.0,29.0,33.0,1
857,554.0,196.0,85.0,78.0,1
857,194.0,196.0,375.0,270.0,1
857,154.00000000000003,206.0,24.0,61.0,1
857,168.0,218.0,24.0,34.0,1
857,190.0,216.0,22.0,48.0,1
858,0.0,224.0,66.0,63.0,1
858,47.0,221.0,74.0,53.0,1
858,114.0,229.0,28.0,37.0,1
858,147.0,227.0,44.0,31.0,1
858,194.00000000000003,226.0,44.0,36.0,1
858,262.0,229.0,41.0,31.0,1
858,333.0,227.0,25.0,37.0,1
858,339.0,233.0,35.0,35.0,1
858,351.99999999999994,227.0,47.0,52.0,1
858,380.99999999999994,216.0,114.0,82.0,1
858,243.0,230.0,18.0,17.0,1
859,306.0,237.0,57.0,24.0,1
859,375.0,233.0,57.0,62.0,1
859,403.00000000000006,228.0,146.0,89.0,1
859,234.0,232.0,36.0,27.0,1
859,86.00000000000001,237.0,64.0,31.0,1
859,289.0,235.0,16.0,18.0,1
859,282.0,234.0,13.0,15.0,1
859,298.0,238.0,21.0,17.0,1
860,0.0,224.0,58.0,93.0,1
860,46.99999999999999,237.0,62.0,71.0,1
860,66.0,221.0,83.0,66.0,1
860,142.0,233.0,26.0,45.0,1
860,150.0,235.0,39.0,37.0,1
860,166.0,229.0,43.0,35.0,1
860,260.0,233.0,43.0,32.0,1
860,360.0,230.0,36.0,43.0,1
860,374.0,229.0,47.0,56.0,1
860,407.0,215.0,61.0,88.0,1
860,430.0,182.0,209.0,157.0,1
860,582.0,281.0,57.0,118.0,1
860,314.0,230.0,14.0,19.0,1
860,232.0,233.0,24.0,18.0,1
861,435.0,213.0,18.0,52.0,1
861,451.99999999999994,213.0,12.0,52.0,1
