861,139.875,222,9.25,24.5,0.0124359
861,125.125,221.625,7.25,24.125,0.0104218
861,24.7812,231.75,23.7188,65,0.0102692
861,132.375,221.125,14.25,23.625,0.0098114
861,423.75,221.625,10.5,14.25,0.00978088
861,451,233.25,13,35,0.00948334
861,496.5,207.75,20,58.75,0.00947571
861,5.84375,236.5,18.0938,61,0.00912476
861,560,214.125,54,33.875,0.00881958
861,437,214.25,14.5,21.75,0.00872803
861,568.5,234.125,30,28.875,0.00849915
861,17.3438,233.75,33.0312,64.5,0.008461
861,496.5,207.75,20,58.75,0.00840759
861,236.75,65.4375,16.5,8.875,0.00836945
861,595,215.25,28,50,0.00827789
861,182.5,228,80.25,64,0.00798798
861,227.25,236,37,57,0.00782013
861,244,224.5,31,61.5,0.00780487
861,491.25,217.375,9.75,13.25,0.00760269
861,547,224,47,36.5,0.00724411
861,242,209.75,220,174.5,0.00722885
861,183,223.875,31.5,25.125,0.00711441
861,183.125,232.375,72.875,60.375,0.00699997
861,242,209.75,220,174.5,0.0069313
861,146,206.75,134.75,105,0.00680923
861,481.25,219.25,18.25,49,0.00657272
861,583,216.25,34,51.5,0.00653839
861,196.625,224.25,26.75,20.75,0.00653458
861,440.25,239.125,15,32.375,0.0058403
861,212.25,225.625,34.5,17.375,0.00582123
861,426.5,220,9.5,23.25,0.00564194
861,581,203.5,13,20.5,0.00550461
861,605.5,222.5,21,51.5,0.00528717
861,554.5,223.25,38,35.5,0.00523376
861,435,214.625,16.5,42.625,0.00520706
861,504.5,211.25,15,23.25,0.00505829
861,568.5,209.5,27,25.5,0.00504303
861,568.5,209.5,27,25.5,0.00500488
861,418,218.125,10,16.75,0.00486755
861,182.375,224.75,32.5,27,0.00483704
861,597.5,215.125,26,50.375,0.00481415
861,491,213.25,11,25.25,0.00479507
861,245.75,228,29.5,56,0.00479507
861,2.26562,233.5,33.2969,71.5,0.00450516
861,246,225,28.5,30.5,0.00437164
861,443,214.5,23,47.5,0.00405502
861,535,233,26,25,0.00397491
861,585,206.625,12,15.25,0.00395966
861,177.5,232.25,10,15,0.00392914
861,534,234.125,22,20.125,0.00388145
861,546,217.625,42,30.625,0.00379944
861,242.25,221,50.5,75,0.0035553
861,179.5,228.5,19.5,24.5,0.00349808
861,502.5,223.625,16,31.875,0.00344467
861,579.5,207.625,28,35.375,0.00338554
861,214.5,216.5,20,17.5,0.00324059
861,140,223.875,9.75,20.375,0.00306702
861,212.875,226.625,60.625,60.125,0.00301361
861,446.75,214.25,12.5,14,0.00290298
861,593.5,230.5,26,39.5,0.00263405
861,532.5,228.625,31,33.875,0.00258636
861,435.5,228.5,22.5,51,0.00249481
861,500,223,13,47.5,0.00248337
861,578.5,213.5,42,49,0.00247192
861,210.125,218,19.5,15.75,0.00241089
861,495.5,211.125,10,11.5,0.00238037
861,30.7188,227.875,21.6562,55.125,0.00222397
861,234.5,243,23,44,0.00221252
861,447.75,248,12.5,26.5,0.00214767
861,558,241.5,31,22.5,0.00214767
861,502,209.125,13,17,0.00200844
861,539.5,229.375,34,27.375,0.00199127
861,484.25,218.375,10.5,22.125,0.00197029
861,422.75,212,41,54.5,0.00194454
861,5.15625,234.75,19.4062,63,0.00186539
861,232,61.875,25,14.25,0.00178909
861,539,229.75,36,26.5,0.00165939
861,454.25,213.25,8.5,10.75,0.00164986
861,455.5,214.875,13,31.125,0.00164318
861,486.75,176.5,153.25,141,0.00155067
861,85.5625,131.75,225.688,204,0.00154972
861,423.75,221.625,10.5,14.25,0.00154781
861,431.5,216.125,12.5,16.75,0.00152779
861,436.25,236.5,16,28.5,0.00152493
861,590,232.375,20,33.875,0.00150299
861,526,238.5,16,20,0.00149536
861,612,206.25,22,78.5,0.00148106
861,506,239.5,17,35.5,0.00138378
861,211.625,223,18.75,17,0.00137329
861,146,206.75,134.75,105,0.00137138
861,502.5,223.625,16,31.875,0.00137043
861,580.5,208.625,15,15,0.00133514
861,579.5,207.625,28,35.375,0.00127029
861,346,211.125,11,12.75,0.00118065
861,572,211.375,20,14.75,0.00117111
861,182.5,249.25,48.25,43,0.0011692
861,128.25,218.25,14.75,21.25,0.00113297
861,535,233,26,25,0.00112915
861,352.5,207.375,12.5,9.25,0.00111961
861,1.65625,237.5,17.3125,48.5,0.00109577
861,496,219.625,39,50.375,0.00107956
861,420,218,27,42.25,0.00105476
861,182.125,226.25,53.5,45.5,0.00104904
861,185,218.625,40.25,38.375,0.00104809
861,356.25,205.25,11,9,0.00104332
861,606,208.625,19,47.375,0.00102425
861,528.5,228.375,23,24.875,0.0010128
861,20.8438,232.625,20.3125,44.375,0.00100899
861,132.375,221.125,14.25,23.625,0.00100613
861,0,239.375,9.54688,47.625,0.00100231
862,168.25,197.25,326.5,240.5,0.919922
862,35.3438,214.625,18.7188,50.125,0.850098
862,82.75,221.75,31,79.5,0.836426
862,10.2188,220.75,16.5625,45,0.823242
862,608,224,16,23.25,0.714355
862,0,224.875,11.5625,40.375,0.693359
862,114.5,226.5,36,68.5,0.691895
862,147.5,217,19.5,45,0.623047
862,625.5,222,14,27.75,0.606934
862,432.75,210,15.5,23,0.310791
862,118.25,214.375,10.5,23.25,0.181763
862,323.5,191.25,13,18.5,0.154297
862,197,222.375,16.5,17.875,0.144287
862,512.5,212.25,19,32,0.0932617
862,160.625,221,17,33,0.0888062
862,161.875,222.5,13.75,31.5,0.0823364
862,118.875,215.875,11.75,34.625,0.0820312
862,194.5,224.125,13.5,19.125,0.0553284
862,151.875,217,18.25,43.75,0.0412598
862,118.375,224.25,16.75,43.5,0.03479
862,509,211.375,24,33.375,0.0326538
862,3.4375,224.75,14.4062,43.5,0.0318604
862,194.5,224.125,13.5,19.125,0.0311737
862,201.375,221.375,14.25,16.25,0.0299835
862,121.5,216.25,13.5,23.5,0.0269165
862,165.25,224.25,18.5,22.75,0.024765
862,114.125,215.125,23.25,35.875,0.017807
862,577,198.875,10,19,0.0175781
862,145.125,218,16.5,37.5,0.0150604
862,132.625,219.625,9.5,19.25,0.0136566
862,321.25,198.25,14.5,19.25,0.0128555
862,136,226,11.75,17.25,0.0120926
862,123.25,220.125,14.25,29.625,0.0115585
862,326.5,189.625,14,13.25,0.0107956
862,630,221.75,10,29,0.0103607
862,85.0625,221.75,32.6875,77.5,0.0101929
862,34.7188,216.5,18.5312,45.5,0.0100861
862,142.625,219.25,14,27.75,0.00990295
862,428.5,203.5,20.5,35,0.00957489
862,155.25,216.5,17.75,36.25,0.00939178
862,625.5,223.875,14.5,24.625,0.00855255
862,606,221.875,18,27.625,0.00810242
862,10.8438,220.375,16.1875,45.125,0.00810242
862,195.375,220.125,17.25,19.75,0.00719833
862,100.75,233.75,32.5,52.5,0.0071106
862,34.0938,215,19.1562,48,0.00676346
862,602,223.875,17,22.875,0.00606537
862,113.625,238.625,24.5,48.875,0.0059166
862,113.25,221.375,39,79.125,0.00588608
862,81.8125,220,32.9375,83.5,0.00586319
862,0,224.5,7.25,27.5,0.00575638
862,432.5,209.125,20,38.125,0.00575638
862,125.875,224.25,25,39.5,0.0056076
862,151.25,217.75,18.5,43.25,0.00505829
862,0,227.25,10.8125,37,0.00501251
862,9.625,221.875,17.25,43.125,0.00458145
862,608,223.875,17,23.375,0.00439835
862,116.75,222.875,11,24.375,0.00421906
862,326.75,189.5,13.5,13.25,0.00416565
862,433.25,209,14,26.5,0.00396729
862,168,195.75,327,240.5,0.0039444
862,114.125,222.75,36.5,75,0.00392914
862,180,223.75,17.75,21.75,0.00389862
862,625.5,221.875,14.5,27.625,0.00388527
862,321.25,198.5,11,19.5,0.00388145
862,127.5,230.5,32,71,0.00387383
862,108,234.25,21.25,39.5,0.00359154
862,169.75,195.375,326.25,234.625,0.00350952
862,515,208.875,18,26,0.003479
862,196.375,227.125,16.75,20.375,0.00328827
862,0,226.375,10.0625,37.125,0.00300407
862,432,202,15,24.75,0.0029583
862,323.5,189.875,12,16,0.00289536
862,318,192.75,17.5,18.5,0.00278282
862,206.25,217.375,16,21.25,0.00277138
862,431.75,210.5,18,22.5,0.00276566
862,169.625,218.5,21.25,25.75,0.00274467
862,323.25,190.75,12,20.75,0.00260925
862,512,223.5,20,32,0.00260735
862,203.625,220.625,23.5,27.625,0.00246811
862,204.5,220.5,12,13,0.00238419
862,506,218.875,15,32.375,0.00226974
862,194.375,222.875,17,23.125,0.00208282
862,516,214.25,22,24.25,0.00206947
862,505,211.375,32,46.625,0.00200653
862,86.3125,192.75,108.438,136.5,0.00193691
862,507,205.875,19,37.125,0.00184345
862,414,204.625,45,41.375,0.00179672
862,155.375,216,40.25,39,0.00161362
862,111.625,229.875,19,29.125,0.0015955
862,575,203.75,14,23.5,0.00150299
862,166.5,223.125,18.75,29.875,0.00150299
862,3.4375,224.75,14.4062,43.5,0.00149727
862,43.0938,215.75,13.0312,28.5,0.00148106
862,196.375,227.125,16.75,20.375,0.00147915
862,579.5,205.875,13,23.5,0.00135899
862,437.75,211,15.5,21.75,0.00133801
862,18.4688,222.375,14.5625,31.875,0.00132751
862,160.625,221,17,33,0.00131416
862,515,204.25,20,24.5,0.00126171
862,75.9375,229.75,27.375,73.5,0.00125885
862,192.875,214.125,21.25,30.375,0.00124359
862,321,188,12.5,11.75,0.00123882
862,640,223,0,24.5,0.00122356
862,27.4375,155.75,145.562,212.5,0.00121689
862,132.25,225.75,27.25,47.5,0.00118637
862,188.375,239.5,19,21.5,0.00111675
862,605.5,221.25,34.5,31,0.00111294
862,167.25,216.75,43,42.5,0.00108719
862,201.25,220.875,14.5,17,0.00104809
862,32.375,214.875,14.3125,31.375,0.00103378
862,519.5,222.875,19,21.125,0.00103283
863,165.5,197.75,331.5,245.5,0.915039
863,564,208.75,48,44.75,0.875
863,508,211.75,45,47.5,0.831543
863,139.5,218.875,37,33.875,0.822266
863,485.5,203.5,21,58.75,0.809082
863,96.375,213.75,14.375,35.5,0.777344
863,427.5,201.875,14.5,22.25,0.498047
863,196.375,221.625,17.25,18.25,0.256592
863,171.25,215.625,24,25.875,0.223999
863,504,224.75,26,32,0.0859375
863,577.5,200,9,13.5,0.0838623
863,515,209.5,19,18,0.0542908
863,425.5,204.625,21.5,29.75,0.0490723
863,321,195,12,22.5,0.045166
863,195.375,220.625,13,19.875,0.0415344
863,486.5,206.25,20,59,0.036438
863,488.5,206.25,17,35.25,0.024353
863,72.6875,218.875,8.125,27.375,0.0236053
863,515.5,210,11,13,0.0210266
863,96.375,213.75,14.375,35.5,0.0182037
863,200.125,220.125,15,17.5,0.0181885
863,139.25,220.75,37.5,30.5,0.0149536
863,203.5,219.75,12.75,14,0.013504
863,507.5,212.375,45,46.875,0.012413
863,486,204.25,20,58,0.0120163
863,431.75,206.625,13.5,22.25,0.0117569
863,512,210.5,35,21.5,0.0108871
863,491.25,206.5,12.25,19.75,0.00943756
863,145,216.75,11.5,10.5,0.00874329
863,139.5,219.75,37.75,33.25,0.00841522
863,565.5,210.125,44,41.125,0.00817108
863,173,215.625,21.75,26.875,0.00753021
863,427.5,200.125,13.5,25.5,0.007267
863,565,209.875,45,42.375,0.00688171
863,507.5,212.375,45,46.875,0.0063858
863,518,209.625,22,12.75,0.00536346
863,144.625,217.25,18.75,12.75,0.00533676
863,511.5,211.875,29,23.75,0.00499725
863,92.5625,216,10.5,24.5,0.00463867
863,435,213.75,14,22.5,0.00450134
863,138.75,216.75,26.75,23.75,0.00427246
863,165.375,196.25,331.125,247,0.00405884
863,196.5,215.375,20,32.125,0.00396729
863,71.6875,219.875,10.625,27.375,0.00392532
863,168.25,208.75,326,234.5,0.00382423
863,96.875,214.625,13.625,34.375,0.00369263
863,574,199.375,10,13.5,0.00354195
863,508.5,210.625,20,34.875,0.0031414
863,133.375,231.5,10.5,15.75,0.00312805
863,204,217.25,20,21.25,0.00311089
863,416.5,204.375,16,16,0.00294113
863,173,215.625,21.75,26.875,0.00288582
863,579.5,208,28,36.5,0.00285721
863,464.5,170.25,143,125.25,0.00277328
863,162.25,216,25.5,25.5,0.00271988
863,518.5,161,121.5,137,0.00266647
863,518.5,209.5,20,13.5,0.0024662
863,573,198.25,17,17.75,0.00238419
863,140,216.25,25,26.75,0.0023365
863,325.5,194.25,10,14.5,0.00226212
863,0.359375,231.75,14.1562,26.5,0.00223351
863,501.5,209,10,22.5,0.00221062
863,428,204,13.5,19.25,0.00217819
863,47.4375,131.125,223.062,197.375,0.00216293
863,606.5,203.375,13,31.75,0.00214195
863,90.375,220.375,16.125,26.875,0.00203323
863,196.25,221.625,17.25,18.25,0.00199509
863,196.5,215.375,20,32.125,0.00194263
863,574,197.375,12,18.5,0.00193405
863,480.75,204.25,18.75,48.75,0.00189972
863,535.5,214.875,18,28.375,0.00188732
863,497.5,214.125,19,45.875,0.0018568
863,68.8125,217.375,10.875,24.625,0.00183296
863,575,194.625,12,16.75,0.00179291
863,566.5,208.75,33,30,0.00179195
863,579.5,208,28,36.5,0.00164604
863,602,202.5,11,22.5,0.00162125
863,565,202.5,22,32.25,0.00157738
863,47.4375,131.125,223.062,197.375,0.00157738
863,153.125,216.75,17.25,11.75,0.00154305
863,489,227.875,16,38.625,0.00150585
863,317.75,194.75,17.5,18.75,0.00149536
863,518.5,161,121.5,137,0.00146008
863,47.4375,131.125,223.062,197.375,0.00141144
863,190.375,215.75,17.75,22,0.00135612
863,488,228.75,13,36,0.00129128
863,560.5,210.375,31,37.375,0.00126171
863,445.75,159.25,150.25,146,0.00126171
863,570,201.375,15,17.75,0.00125885
863,527.5,211.25,32,24.75,0.00119877
863,497.5,214.125,19,45.875,0.00118923
863,558,220.625,19,32.375,0.0011816
863,445.75,159.25,150.25,146,0.00117779
863,313.75,196.875,21.5,25.75,0.00115204
863,518.5,161,121.5,137,0.00114346
863,136.875,221.125,17.25,26.875,0.00113487
863,504.5,221.5,27,35.25,0.00113106
863,602,209.625,14,30.875,0.00108147
863,140.25,216.75,10,12.75,0.00107479
863,435,213.75,14,22.5,0.00104904
864,197.5,201.625,384,263.875,0.924805
864,537.5,193.25,102,87.25,0.914551
864,142.5,210.625,27.75,56.125,0.801758
864,160.25,217.875,30.75,35.875,0.666504
864,221.625,219.75,20.375,19.75,0.648438
864,198.5,212.875,19.75,42.875,0.545898
864,144.375,215.25,36,44.5,0.349854
864,147,215.125,37.5,48.125,0.31665
864,186.125,217.375,17,30.375,0.201904
864,198.375,212.5,20.5,43,0.173828
864,484.25,215.5,14.75,11.5,0.134521
864,187.625,211.375,24.75,37.375,0.0187073
864,482,212.375,20.5,17.5,0.0183868
864,223,218.875,18.5,20.25,0.0162354
864,207.375,220,18,26.25,0.0157166
864,187.25,214,23.75,31.75,0.0143814
864,213.875,219,17.25,22.25,0.0127869
864,474,212,35,20.75,0.0124512
864,535.5,192.5,104.5,85.75,0.0117569
864,177,215.875,22.5,29.875,0.0111923
864,535.5,192.5,104.5,85.75,0.010643
864,200.75,212.75,18,44,0.00919342
864,142.25,212.5,28.5,53,0.0089798
864,180.375,224.125,16,26.375,0.0089035
864,159.375,218.5,30.75,35.25,0.00886536
864,153,216.5,36.25,40.5,0.00839996
864,230.625,220.25,15.625,16.5,0.00817871
864,359,198.125,12.5,21.75,0.00801849
864,213.875,219,17.25,22.25,0.00722122
864,207.375,220,18,26.25,0.00693893
864,199.5,202,378.5,264.5,0.00547791
864,199.5,202,378.5,264.5,0.00524902
864,223,218.875,18.5,20.25,0.00360489
864,483.25,214.25,16.75,13.75,0.00341034
864,140,218.875,19.75,38.625,0.00302124
864,196,213.625,19.75,23.75,0.00262833
864,196.25,213.625,19,24.25,0.00213623
864,181,216.875,19.5,30.875,0.00197601
864,199.75,222.125,22.75,46.875,0.00187683
864,188.625,224.875,15.75,25.375,0.00182343
864,139,227.875,9.5,19.625,0.00144482
864,237,217.875,12,15,0.00137138
864,186,217.875,17,29.625,0.00135517
864,458.75,208.75,44.25,20.75,0.0013485
864,137.25,230.125,10.5,21.875,0.00130463
864,188.125,213.875,38,39.125,0.00122738
864,484,215,15,12,0.00105476
864,152.75,211.5,46.5,49.75,0.00102425
865,546,213.5,93,138.5,0.917969
865,0,237.25,49.6875,49,0.88916
865,452.5,227,131,89.5,0.870117
865,82,239.25,35.75,31.5,0.857422
865,189.25,233.375,29,24.125,0.853027
865,371.5,222.75,55.5,55,0.850586
865,405,223.875,78.5,68.125,0.831543
865,43.1875,239.625,43.125,35.125,0.828613
865,269,233.25,22,19.5,0.793945
865,230.25,236.125,16.25,15.375,0.778809
865,108.5,237.5,27.25,28.5,0.749023
865,133.125,240.5,28.5,21.5,0.719727
865,344.75,236.75,24.5,30,0.717285
865,360,236.125,22,34.625,0.694824
865,301.75,232.625,16,15.625,0.669434
865,337.25,236.5,22.5,24.5,0.62207
865,115.375,240.25,42,23.5,0.527832
865,215.875,235,13,14,0.48584
865,158,237.375,16.25,19.125,0.476807
865,162.5,238.125,18.25,19.125,0.354492
865,145.625,238.375,20.25,19.875,0.347656
865,169.125,239.125,14.75,17.125,0.149658
865,295.75,231.875,13.5,15.625,0.129395
865,292.75,166.875,26.5,25,0.103394
865,245.5,235,12,14,0.0610962
865,289.5,230.5,11,16,0.0466309
865,295.75,231.25,14,16,0.0341797
865,234.5,234.5,16.5,14.5,0.0308075
865,333.75,235.5,16.5,22,0.0222626
865,289.5,230.5,11,16,0.0187531
865,284.5,232.375,12,18.625,0.0171051
865,268,233,23,19.5,0.0158234
865,452.75,226.25,132.25,90.5,0.0137711
865,543,212.25,97,139,0.0133133
865,452.75,226.25,132.25,90.5,0.0125198
865,545,212.5,95,138,0.0120163
865,292.75,168.25,26,25.5,0.0118484
865,285,231.75,11,20,0.0108185
865,402.75,222.125,130.25,83.875,0.010376
865,250,234.125,14,13.375,0.0103226
865,229.375,235,17.875,16.5,0.00979614
865,300.75,231.25,16,16.5,0.00966644
865,291.75,159.5,25.5,30.5,0.00904846
865,342,235.125,26,30.625,0.00841522
865,0,235.375,49.75,53.625,0.00810242
865,42.6562,238.75,44.5938,37.5,0.00788879
865,405,224,78.5,68,0.00787354
865,360.25,234.5,23,36.5,0.00774002
865,81.3125,239.625,36.5625,31.875,0.0072937
865,373.25,224.25,56,53,0.00707245
865,361,226.875,9,10.75,0.00694275
865,261.5,232,24.5,17.5,0.00680923
865,0,238.375,48.9375,46.125,0.00669479
865,188.625,233.25,31,24.5,0.00651932
865,188.625,232.5,30.75,25,0.00645065
865,384.25,232,57.5,52.5,0.0063324
865,404.75,221.25,81,71.5,0.00629807
865,218.25,234.75,13.5,13,0.00606918
865,268.5,232.875,23,19.625,0.00605392
865,337.25,235.75,19.5,24.5,0.00599289
865,373.5,223.125,51,55.875,0.00598526
865,107.375,237,26,31.5,0.00576019
865,245.5,234.5,12,15,0.00574493
865,367.25,233.875,20.5,30.625,0.0055542
865,80.6875,238.375,37.3125,32.375,0.00551224
865,342.25,234.875,35,32.125,0.00541687
865,354.75,228.625,8.5,9.25,0.00539398
865,42.6562,238.75,44.5938,37.5,0.00505447
865,357.75,230.875,11,9.375,0.00488281
865,132.25,240.5,27,22,0.0047226
865,119.5,242.25,19.5,23.5,0.00469589
865,259.25,232.125,13,12.875,0.00460434
865,158.125,237.5,16.25,19,0.00450134
865,353.75,230.125,11,11.125,0.00428009
865,360.25,234.5,23,36.5,0.00428009
865,107.375,237,26,31.5,0.00415039
865,336.75,236,27.5,26.5,0.00414658
865,335.75,245,12.5,15.5,0.00411606
865,150.375,233.75,28.25,30.5,0.00411606
865,168.125,238.75,14.25,17,0.0038166
865,145.75,238.5,20,19,0.00346947
865,133.125,240.5,28.5,21.5,0.00345802
865,178,237.625,12.25,17.375,0.00342941
865,301.5,233,17,15,0.0032177
865,220.875,239.25,10.5,11.5,0.00320816
865,299.5,160.625,25,29.5,0.00320625
865,365.5,226,7,10.75,0.00318336
865,0,197,86.3125,128,0.00315094
865,267,227.125,35.5,33.375,0.0030632
865,348.5,236.875,29.5,30.625,0.00295258
865,115.375,240.25,42,23.5,0.00294685
865,340,203.5,115,98.5,0.00287819
865,296,230.25,9.5,10.25,0.00284004
865,229.5,235.625,17.75,15.125,0.00284004
865,0,159.75,178.375,195.5,0.00268936
865,285.25,151.75,40.5,48.75,0.00263214
865,0.09375,245.25,31.25,42.5,0.00262642
865,448.5,210.125,10,12,0.00258446
865,215.875,234.5,13,15,0.00250816
865,106,244,38.75,28,0.00241661
865,95.25,236,27.875,26,0.00229263
865,262.5,235,14.5,14,0.00222206
865,421.75,198,12,24.5,0.00220871
865,161.125,237.625,19.25,18.875,0.00206375
865,426.25,207.375,16,18.75,0.0020256
865,245.25,239.125,10,12.625,0.00201607
865,389.25,230.875,36.5,41.625,0.00199318
865,68.6875,232,51.0625,48,0.00195885
865,406.5,232.5,46.5,63.5,0.00182438
865,0,159.75,178.375,195.5,0.00182247
865,156.5,238.5,17.25,18.5,0.00168228
865,434.5,214.375,10,9.5,0.00156879
865,0,199.5,109.5,137,0.00149059
865,0,159.75,178.375,195.5,0.00145435
865,338,235.375,18,14.375,0.00144291
865,339,228,48.5,45.5,0.00138569
865,446.25,230.375,45,68.625,0.00138283
865,145.625,238.375,20.25,19.875,0.00136852
865,170.25,235.125,15.75,15.875,0.00134277
865,295.75,231.25,14,16,0.00131607
865,366,231.375,9,10.375,0.00131321
865,169.125,239.125,14.75,17.125,0.00130558
865,215.125,235.5,11.75,18,0.00130558
865,0,199.5,109.5,137,0.00129604
865,437.5,209.875,11,13.25,0.00128174
865,74.1875,240.75,24.375,24.5,0.00126743
865,286.5,149.125,41.5,51.75,0.00126457
865,208.75,232,15.25,17,0.00124073
865,285.25,151.75,40.5,48.75,0.00118828
865,372.75,235.375,34,41.375,0.00117683
865,6.35938,235.75,13.7656,7.75,0.00114155
865,515,226.625,75,43.375,0.00113392
865,530,217.625,81,97.125,0.0011282
865,37.0625,166.75,11.25,12.25,0.0011034
865,10.4688,232.75,28.5625,15,0.00109386
865,163,232.5,23.75,29.5,0.00106049
865,245.5,234.5,12,15,0.00103855
866,408.5,212.75,67.5,55.5,0.901367
866,551.5,212,23,69.5,0.838379
866,299.5,224.125,29.5,24.125,0.824219
866,490.75,214.25,23.75,64,0.811523
866,204.375,215.25,36.125,42.5,0.811035
866,165.25,214.25,13.5,38.75,0.782227
866,384.25,227.625,29,30.375,0.754883
866,0,188.375,14.25,74.875,0.75293
866,606.5,212,25,65,0.752441
866,343.5,216.25,32.5,35.25,0.733887
866,366.5,222.375,29.5,33.125,0.718262
866,239.625,225,19.375,22.75,0.646973
866,175.125,220.75,17,33,0.603516
866,234,223.375,17,26.125,0.578613
866,329.25,227.25,16,20.5,0.534668
866,248,226.375,17.5,19.625,0.49585
866,587,215,15,54,0.471924
866,168.25,216.5,20.5,37.5,0.463623
866,272.75,228.375,12.5,13.375,0.372803
866,73.8125,222.125,19.5,19.375,0.331055
866,92.5625,206.5,11.75,26,0.284912
866,255.5,227.375,13.5,16.875,0.281738
866,187.25,220.5,21,37.5,0.266602
866,191.375,218.5,15.25,40.5,0.258545
866,80.9375,223,19.75,19,0.222168
866,62.75,220.125,25.5,22.875,0.195068
866,91.375,225.375,19.5,21.125,0.175293
866,289.25,228.5,13,14.5,0.149292
866,127.75,227.125,12.5,27.625,0.142456
866,90.1875,212.625,17.75,30.875,0.128418
866,592,215.5,17,53.5,0.124207
866,58.6875,219.875,19,21.875,0.111633
866,167.375,216,21.5,39.5,0.0936279
866,91.8125,214,14.875,27.25,0.0866089
866,128.5,211.75,9.5,23.75,0.0834351
866,338,221.5,24,29,0.0708008
866,227.375,217.75,20.625,34.25,0.0707397
866,130.5,223.625,12.25,25.375,0.0637207
866,127.625,215.5,12.5,33.25,0.0589294
866,293.25,226.625,26,19.875,0.0428162
866,165.125,215,15.5,37.75,0.034668
866,175.75,219,18,36.75,0.0317688
866,261,226,13,14.75,0.0298157
866,132.875,215.625,12.75,22.25,0.0265656
866,134.375,215.75,20.25,29.5,0.0231018
866,43.4688,215.125,17.1562,25.875,0.0209808
866,71,220.25,20.75,22.25,0.0208282
866,93.875,207,10.875,30,0.0199432
866,55.5,222,14.75,19.25,0.0196991
866,617,228,18,47,0.0179291
866,490.75,214.125,23.75,64.375,0.0151749
866,596,211.25,13,39.25,0.0150757
866,61.75,216.125,20.125,27.625,0.0137177
866,165,215.75,13.25,36,0.0134125
866,126,219.875,13.25,27.875,0.0128708
866,35.4062,212.625,14.5938,27.375,0.0127182
866,329.5,221.75,21,30.75,0.0120163
866,409.5,212.375,65.5,56.375,0.0118179
866,489.5,213.75,25,65,0.011528
866,45.375,213.875,11.75,20.5,0.0110703
866,54.6875,219.5,20.125,22.5,0.0109253
866,136.75,217.5,12.5,22,0.0102768
866,43.4688,215.125,17.1562,25.875,0.0101852
866,586.5,215.625,15,45.875,0.0101547
866,80.25,221.625,18.25,20.125,0.00996399
866,130.5,223.625,12.25,25.375,0.0098114
866,168.25,216.5,20.5,37.5,0.00975037
866,83.875,227,19.875,19.25,0.00964355
866,272.75,228.875,12,12.625,0.00946808
866,0,188.375,14.25,74.875,0.0094223
866,204.5,218,35.25,37.5,0.00921631
866,242.75,220.625,21,32.125,0.00920868
866,543.5,212.875,18,62.625,0.00879669
866,176.125,220.75,16.5,33.25,0.00767517
866,204.5,218,35.25,37.5,0.00765991
866,78.5625,212.75,11.75,24.75,0.00764465
866,192.625,217.625,14.75,40.375,0.00762177
866,606.5,212,25,64.5,0.00738144
866,408.5,211.875,66.5,56.375,0.00738144
866,338.25,227,15,21.5,0.00720215
866,343.5,216.125,33,36.125,0.007164
866,128.375,212.375,9.75,25.5,0.00709915
866,329.25,227.125,16,20.625,0.00709534
866,33.0938,211.25,11.5625,24,0.00701141
866,590,209.5,14,36.75,0.00683594
866,478.5,223.375,13.5,43.125,0.00672531
866,298.5,225,36,25.25,0.00662231
866,552.5,212,22,69,0.00658417
866,342.5,216.625,33,34.125,0.00646973
866,606.5,210.5,24,66,0.00632858
866,93.375,225.875,17.5,22.875,0.00622177
866,248,226.5,17.5,19.5,0.00609207
866,603,209,20,46.5,0.00578308
866,232,221.25,16.5,30,0.00569153
866,203.125,222.75,25.5,32.25,0.00531769
866,152.5,221.5,11.5,18,0.00522232
866,370,224.125,35.5,32.875,0.00498581
866,370,224.125,35.5,32.875,0.00498581
866,353.75,218.75,33,29.25,0.00498199
866,384,227,30,32,0.00483704
866,552.5,212.125,22,68.875,0.00481033
866,0,187.5,15.5312,73.25,0.00474167
866,299.25,224.75,29.5,24,0.00474167
866,96.5,220.625,14.375,21.875,0.00444412
866,582,226.5,16,49.5,0.00422668
866,0,222.625,9.40625,42.375,0.00421906
866,541.5,223.125,15,46.875,0.00416946
866,572,221.125,20,45.375,0.00411987
866,60.4375,215.125,13.375,22,0.00403976
866,390.25,194,104.5,86.5,0.00400543
866,52.75,213.75,13.125,21.75,0.00391388
866,588,218,14,55.5,0.00387383
866,384,227,30,32,0.00382233
866,237.5,225.25,24,22.75,0.00369835
866,481.25,216.375,20.75,51.125,0.00353622
866,290.75,229,11.5,15,0.00352669
866,59.5625,215,14.125,22,0.00349617
866,396.5,228.25,20.5,30.5,0.00339508
866,66.125,219.875,37.625,31.625,0.00323105
866,272.75,228.875,12,12.625,0.00305176
866,255.5,227.375,13.5,16.875,0.00287437
866,135.125,228.375,16.75,22.625,0.00285149
866,71.5,213.75,12.125,24.25,0.00275612
866,0,222.625,9.40625,42.375,0.00272369
866,244.5,225.625,18.5,21.625,0.00266266
866,473.5,228.125,14,31.875,0.00261307
866,129.75,234.625,14,22.375,0.0025425
866,329.25,227.25,16,20.5,0.00253296
866,163.875,226.375,11.5,25.875,0.00251007
866,574,222.625,15,33.875,0.00243187
866,314.75,229.5,19,18.5,0.00239754
866,473.5,228.125,14,31.875,0.00238037
866,126,219.875,13.25,27.875,0.00232315
866,70,221.875,22.5,21.375,0.00229836
