886,623.5,242.25,16.5,50,0.0337524
886,178.125,221.125,15.5,37.125,0.0303497
886,377.5,218.125,16.5,36.125,0.0252228
886,276,225.25,11.5,14.75,0.0246429
886,198.375,223.25,24.25,35,0.0241394
886,84.25,218.75,18.125,27.25,0.0233612
886,52.125,204.5,24.75,58,0.0218506
886,83.9375,217.875,18.375,28.125,0.0209503
886,265.25,224.5,17,17,0.0209503
886,198.375,223.25,24.25,35,0.0199585
886,27.375,199.875,24.875,56.125,0.0185089
886,93.4375,207,10.625,23.75,0.0169525
886,174.625,217.125,13.5,38.875,0.0103531
886,74.1875,218.125,21.125,29.125,0.0102539
886,284.5,225.625,10,14.25,0.0094223
886,382.5,219.25,20,42.5,0.00919342
886,176.875,214.875,12.5,34.875,0.00906372
886,47.8438,196.25,22.2812,59.25,0.00876617
886,245,225.25,15.5,20.75,0.00839233
886,265.25,224.5,17,17,0.00798035
886,312,227.25,12,16,0.00742722
886,59.6875,203,19.75,41.75,0.00706863
886,95.5,212.75,12.75,28,0.00609589
886,385.5,225.125,27,34.625,0.00595093
886,0,192.25,10.1406,48.5,0.00577927
886,383,219,12,23.25,0.00563049
886,260.5,225.625,11.5,14.25,0.00556946
886,232.125,222.5,22.625,24.25,0.00553131
886,172.625,217.5,14.25,38.25,0.00535583
886,358,200.75,32,73,0.00490189
886,292,226.125,24,17.625,0.00481796
886,190.625,230,14.75,30.5,0.00463867
886,356.5,205.25,17,52.25,0.00447083
886,206.375,219.25,31.75,35.25,0.00447083
886,37.75,197.5,29.625,68.75,0.00424576
886,251.5,225.625,14.5,17.625,0.0042305
886,315.25,225.25,12,22.5,0.00403976
886,194.5,222.5,13.5,37,0.00400925
886,75.75,203,15.625,26.25,0.00372887
886,169.125,216.25,14,28.25,0.00325775
886,285.75,226.625,14,15.375,0.00322533
886,0,188.625,6.40625,52.875,0.0029068
886,386,223.125,18,21.125,0.00265121
886,255,222,14.5,18.25,0.00258827
886,578,230.25,59,62.5,0.00256538
886,259.5,229.25,12,15.75,0.00254631
886,0,198.875,30.3125,60.875,0.00249481
886,409.75,215.125,63,52.375,0.00240135
886,407.5,213.5,68,54,0.00233459
886,377.5,218.125,16.5,36.125,0.00231361
886,226.625,218,19.375,30.75,0.00223541
886,190,220.125,14.75,26.125,0.00222397
886,296.5,222.75,23,16.75,0.00220871
886,92.875,226.25,12.25,24.75,0.00213432
886,326.5,214.875,35,39.125,0.00213051
886,64,215.625,23.375,44.875,0.00206566
886,3.28125,190.625,14.8438,32.75,0.00181961
886,11.9219,194.125,14.7656,45.75,0.00177097
886,381.75,200.5,107,90,0.00172234
886,629,252.25,11,44.5,0.00172138
886,561.5,218.5,78.5,90.5,0.00168705
886,179,221.625,14.5,35.875,0.00155544
886,578,230.5,59,62.5,0.00151634
886,605,249,35,45.5,0.00140858
886,235.75,216.75,13.5,19.25,0.00133133
886,134,216.875,10.75,23.625,0.00123787
886,346.25,214.25,19.5,32.5,0.00116634
886,621,253.5,19,39.5,0.00114727
886,357.5,211.875,12.5,22.75,0.00112438
886,161.625,221.125,12.75,26.375,0.00107479
886,20.6875,192.875,13.9375,46.75,0.00105476
886,90.625,209.625,12.625,30.25,0.00105381
886,73.75,223.625,19.75,28.875,0.0010376
886,319.25,222,17.5,28,0.00102997
886,138.25,218.25,12.75,21,0.00102711
886,0,191.75,19.5,67.25,0.00101566
886,314,227.375,13.5,18.625,0.00100422
887,417.25,214.875,58,53.375,0.922852
887,577.5,230,61,63.5,0.860352
887,320.5,217.625,39,35.125,0.854492
887,391.5,201.125,31.5,74.875,0.838867
887,365,224,27.5,31.25,0.799316
887,207,220.25,31,34.75,0.775391
887,292.75,226.25,19.5,17,0.768066
887,196.75,223.375,12.5,35.625,0.67041
887,8.75,198.75,22,57.5,0.621094
887,236.25,222.5,18,24,0.59082
887,242.75,224.125,17.5,21.375,0.552246
887,225.25,219.125,22,30.125,0.511719
887,250,225.625,16,18.125,0.469482
887,177.125,220.5,15.25,35.5,0.43042
887,17.5625,200,19.6875,56.75,0.424072
887,355,218,26.5,32.5,0.406494
887,2.25,194.625,19.3438,62.125,0.371826
887,91.5625,210.75,12.625,29,0.367432
887,311.25,228.375,11.5,15.125,0.300781
887,378,211.125,39.5,53.125,0.229126
887,255.75,225.5,14.5,16.5,0.188354
887,376.25,211.25,41,53.25,0.179199
887,401.75,209,68,62,0.174683
887,0,191.875,12.3281,63.375,0.132812
887,169.125,219.75,16.75,30,0.124084
887,368.5,215.625,30,48.375,0.112122
887,260.75,225,11.5,14.75,0.111023
887,393,205.5,38,64.75,0.100525
887,286.25,226.625,16,15.375,0.0785522
887,165.5,218.5,12.5,29.25,0.0770264
887,358.75,217.625,37.5,42.625,0.0687866
887,272.75,223.875,10,16.125,0.0678101
887,205.5,221.25,31.5,33.75,0.0669556
887,284.75,225.625,9.5,14.25,0.0501404
887,276.5,224.625,11.5,15.25,0.0454407
887,26.75,200.125,14.8125,50.875,0.0404968
887,272.75,224.625,10,15.375,0.0383911
887,386.75,211.5,19,58,0.0366211
887,276.5,224.625,11.5,15.25,0.0348511
887,623.5,242.25,16.5,49.5,0.0339661
887,162,220.875,12.25,25.625,0.0332947
887,95.3125,213.5,12.25,27.25,0.0296783
887,196.875,222.75,21.75,35.5,0.0234833
887,87.5,220.5,15.875,24,0.0210419
887,87.5625,221,16,23.5,0.0191193
887,315.25,227.375,11,21.875,0.0158844
887,94.0625,208,10.5,22.25,0.0147171
887,314.75,220.5,27,31.25,0.0132828
887,346.5,216.875,26.5,29.125,0.0132675
887,386.25,211.75,19.5,58,0.0128174
887,311.25,227.625,10.5,14.875,0.0116348
887,5.14062,195,12.9844,41.75,0.0111771
887,195.875,224.75,12.75,34.5,0.0105133
887,176.5,217.125,13,27.375,0.0103073
887,245.75,224.75,15.5,20.75,0.00901031
887,0,192.625,8.71875,44,0.00848389
887,177.125,220.5,15.25,35.5,0.00814056
887,80,213.375,17.75,26.625,0.00757599
887,90.75,212.375,14.5,28.875,0.00740433
887,284.75,225.625,9.5,14.25,0.00680161
887,391.25,203.25,31.5,70.25,0.00619888
887,264.25,224.25,21.5,17,0.00618362
887,232.25,222.25,22.5,24.25,0.00557327
887,260.25,225,12,14.5,0.00544739
887,188,218.375,14.75,27.375,0.00534058
887,382,225,14.5,41.5,0.00531006
887,177.125,220.5,15.25,35.5,0.00500488
887,206.75,219.25,31,35.5,0.00495529
887,251.5,225.375,14.5,17.875,0.00465775
887,10.3125,195.25,15.8125,39.75,0.00465012
887,403.5,208.5,24,64.5,0.00465012
887,30.2188,207.75,16.0625,39.75,0.00456619
887,352.5,216.25,26.5,18.25,0.00450134
887,373.75,223,21.5,37,0.00445175
887,254.5,221.75,14.5,18.75,0.00419998
887,416.75,213.875,58.5,54.375,0.00418854
887,319,217.75,40.5,34.75,0.00415802
887,291.75,226.125,21.5,17.625,0.00409698
887,6.375,195.5,11.6875,22,0.0038929
887,391.5,213.875,20,48.625,0.00387001
887,86.25,207.25,13.75,22.25,0.00383568
887,97.375,221.375,11.25,24.625,0.00362587
887,315,224.625,11,19.375,0.00361252
887,196.875,222,12.5,37,0.00351715
887,93.375,227.875,12.875,21.125,0.00349617
887,299.5,222.5,19.5,17.5,0.00330544
887,361.5,217.5,19,10.75,0.00313187
887,367,219.25,28.5,42,0.00309753
887,74.6875,213.5,15.375,27.75,0.00297737
887,97.375,221.375,11.25,24.625,0.0028553
887,287,226.625,16,16.125,0.00281525
887,382,225,14.5,41.5,0.0028038
887,0,192.75,5.64062,43,0.0027256
887,352.5,218,30,34,0.00241852
887,191.875,231.125,13.5,29.125,0.00232506
887,320.75,217.625,39,34.375,0.00231934
887,226.875,218.125,19.125,30.625,0.00224304
887,387.75,211.5,14.5,38,0.00218582
887,79.5625,223.5,16.125,20.5,0.00213623
887,0,204.5,6.17188,55.75,0.00210762
887,578,230.5,59,62,0.00205421
887,72.9375,207.125,15.875,26.25,0.00204468
887,259.75,229.375,11.5,15.875,0.00198555
887,153.5,221.875,13.25,23.375,0.00175095
887,11.0156,197.5,13.7031,17.75,0.00174236
887,351.75,225.75,17,27.75,0.00170708
887,85.9375,228.5,15.625,20,0.00163937
887,561.5,218.375,78.5,90.875,0.00163937
887,629,252,11,45,0.00162411
887,19.75,195.875,14.875,38.75,0.00152206
887,577.5,230.75,60,62,0.00147724
887,79.5625,223.5,16.125,20.5,0.00145245
887,236.125,216.75,13.875,19.5,0.00143909
887,167.75,216.125,10,21.25,0.00142574
887,603.5,248.75,36.5,46,0.00142288
887,76.5,204.75,14.5,21.25,0.00126076
887,381.25,220.25,14,25,0.00125885
887,312.5,226.875,11,17.875,0.00122261
887,202,215.375,20,33.625,0.00118732
887,272.75,223.875,10,16.125,0.00118446
887,139,218.5,12.5,21.25,0.00113869
887,134.375,217.5,11,22.5,0.00113297
887,621,253.75,19,39,0.00111485
887,248.25,220.75,20,29.25,0.00102997
888,570,168.125,65,218.375,0.88916
888,317.5,219,37,32,0.85498
888,205.875,219.75,33,35.75,0.815918
888,446.25,215.375,27.5,52.375,0.772461
888,385.25,227.875,28.5,30.625,0.770508
888,291.25,226.75,19.5,16.5,0.766113
888,171.625,216.875,15.75,39.875,0.746094
888,366.25,224.125,30.5,30.625,0.709473
888,194.5,222.375,13.75,37.125,0.686035
888,345.75,217.5,34.5,33,0.666016
888,236.75,222.75,17.5,23.75,0.590332
888,3.84375,197.75,17.0312,57,0.573242
888,242.25,224,17.5,21.75,0.572266
888,412.5,211.875,22.5,58.625,0.568848
888,91.3125,211.125,12.875,27.5,0.542969
888,425,208.375,28.5,65.625,0.481201
888,250.5,225.375,15.5,18.125,0.4729
888,225.75,219.25,22,29.5,0.451416
888,411,212.375,21.5,55.625,0.389648
888,0,195.625,14.3438,54.875,0.246582
888,256.5,225.25,14.5,16.25,0.227417
888,309.75,228.375,10,14.375,0.17749
888,405.25,224.125,22,38.375,0.154297
888,440.5,213,33,57,0.146729
888,625,218.25,15,92.5,0.123657
888,628,233.625,11,55.875,0.0895386
888,615.5,202,24.5,148,0.0721436
888,420.75,207.75,33.5,67.5,0.0713501
888,300.5,226.625,18.5,17.375,0.0582886
888,191.875,221.875,15.25,37.125,0.0535583
888,615.5,202,24.5,148,0.0534363
888,385.25,218.75,44,44.5,0.0496826
888,279,225.125,10.5,15.875,0.049469
888,205.25,220.625,32,34.375,0.0478516
888,278.75,224.875,11,15.375,0.0464478
888,284.75,226,10.5,14.5,0.0448914
888,177.25,219.25,15.5,39.25,0.0390625
888,0,197.5,8.59375,58.5,0.0335388
888,271.75,225.125,11.5,14.5,0.0328979
888,388.75,225.75,30,34.5,0.0328369
888,87.5,221,16.5,23.5,0.0304718
888,91.125,219.75,14,25,0.0289307
888,311.5,221.875,21.5,26.375,0.0283203
888,264.25,224.75,20.5,17.5,0.0253143
888,580.5,157.25,56,233,0.023056
888,167.625,216.25,14.5,33.75,0.0155487
888,174,216,14.25,41.25,0.0138779
888,200,222.375,27,36.625,0.0138626
888,2.57812,196.125,14.3281,35.25,0.0136108
888,406,219.125,21,41.875,0.0128098
888,93.4375,229.125,13.125,19.125,0.0127029
888,22.6875,211.625,14.625,33.125,0.0125122
888,16.9375,206,17.125,43.25,0.0116653
888,271.75,225.375,12.5,15.125,0.011261
888,584.5,174.25,51,133.5,0.0111465
888,9.60938,196.75,15.2656,37,0.0111008
888,310.5,227.125,10,14.625,0.00984192
888,78.9375,214.25,18.625,26.25,0.00676346
888,284.75,226,10.5,14.5,0.00666046
888,553,193.5,47,188.5,0.00600815
888,80.6875,209.375,14.625,23.75,0.00558472
888,28.5,218.5,12.75,28.75,0.0055275
888,96.9375,222.75,11.25,23.5,0.00485992
888,291.75,226.375,18.5,17.875,0.0048027
888,233.875,222.625,22.125,23.625,0.00479507
888,96.9375,222.75,11.25,23.5,0.00476074
888,377.25,232.625,22.5,27.375,0.00474167
888,73.125,216.125,16.75,24.125,0.00455093
888,245,224.25,16,21.25,0.00452423
888,172.625,217.125,15.25,39.125,0.0045166
888,417.25,216.25,22,59,0.00440598
888,420.75,207.75,33.5,67.5,0.00431824
888,85.75,228.75,16.625,19.25,0.00428772
888,205.75,219,33,35.5,0.00404358
888,0.0625,195.625,9.8125,25.75,0.00383949
888,445.75,213.5,28.5,55,0.00377083
888,86.75,209,13.25,19.5,0.00376129
888,193.75,221.75,13.75,38,0.00375748
888,0,195.5,6.10938,38.75,0.00372696
888,411.5,212,26,57,0.00368881
888,158.875,221.5,10.5,24.5,0.00362015
888,255,222,14.5,18.25,0.00343895
888,628.5,230.25,11.5,92,0.00335312
888,625.5,235.5,11,37,0.00325966
888,599.5,208.25,40.5,182.5,0.00316429
888,33.1562,216,14.3125,27,0.00311279
888,387,227.125,28.5,31.625,0.00287247
888,347.25,217,34,33.5,0.00265884
888,226.625,217.5,19.125,30.75,0.0026474
888,317.75,219.125,37.5,31.875,0.00262833
888,572,168.5,64,219,0.00260544
888,260,224.875,12,15,0.00250816
888,78.1875,223.25,17,21,0.00248718
888,260,229.25,12,15.25,0.00247955
888,625,218.25,15,92.5,0.00235367
888,99.0625,229.75,10.625,18.5,0.00234222
888,78.1875,223.25,17,21,0.00229836
888,250.5,225.375,15.5,18.125,0.0022831
888,588,172.25,49,73,0.00222206
888,71.375,209.25,14,23,0.00219345
888,330.5,217.375,35,28.875,0.00212479
888,150.25,219.875,17,26.125,0.00212097
888,367.75,224.625,30.5,29.375,0.00196075
888,93.4375,229.125,13.125,19.125,0.00192451
888,423,205.75,21,53.75,0.00189972
888,235.875,216.875,14.125,19.5,0.00189781
888,440.25,210.875,25,43.875,0.00182533
888,9.21875,213.125,15.9375,42.625,0.00182343
888,374.75,223.125,24.5,21.375,0.00178719
888,628.5,234.5,11.5,60,0.00175953
888,317.75,219.125,37.5,31.875,0.00174618
888,631,250.5,8,42,0.00170994
888,412.75,214,18,32.25,0.00168419
888,418,211.25,17.5,43.75,0.00157833
888,347.25,217,34,33.5,0.00154877
888,298.75,226.625,14.5,15.375,0.00149822
888,134,215.875,10,23.75,0.00144863
888,130.25,215.625,10,24,0.00139523
888,349,215.125,29.5,22.25,0.00137615
888,273.5,223.125,18,15.5,0.00137138
888,229.25,215.75,13.75,20.25,0.0013113
888,154,221.75,11.25,19,0.00130844
888,280,229.5,9.5,14.75,0.00130749
888,18.0938,197.5,13.5,34.25,0.00130653
888,632.5,241.25,7.5,38,0.0012722
888,285.5,228.625,15,17.375,0.00126171
888,370.5,225.375,38,30.625,0.00121498
888,71,223.25,15.75,21,0.00121307
888,390.75,215.375,51.5,54.875,0.00119495
888,139.125,217.875,11.75,22.375,0.00117302
888,359.25,221.25,35,31,0.00112534
888,355.5,216.375,33,27.875,0.00111008
888,412.75,214,18,32.25,0.00110435
888,38.1875,218.25,18.5,23.5,0.00108624
888,278.75,224.75,11,15.75,0.00105572
888,202.25,215,20.25,34.25,0.0010252
888,76.875,205.75,14,19.5,0.00100708
889,463.75,166.75,99.75,214,0.887207
889,576.5,228.25,61,65.5,0.873535
889,316.25,218.75,32.5,31.5,0.871582
889,408.25,213.875,51.5,51.125,0.828613
889,204.875,218.75,33.75,36.25,0.812988
889,167.25,217.125,14.5,35.625,0.793945
889,345.25,216.25,36,34,0.78418
889,289.75,227.375,19,15.375,0.767578
889,385.25,228.875,29.5,29.125,0.757324
889,366,223.75,31.5,30.75,0.670898
889,2.53125,195.875,18.2188,56.625,0.641113
889,451.75,208,29.5,63.25,0.615234
889,236.375,222.75,17.625,24,0.591309
889,242.75,224.75,17,21,0.571777
889,319.25,218.875,57.5,30.875,0.554199
889,225.875,218.875,21.375,30.125,0.523438
889,250,226.375,16,17.125,0.476318
889,193.375,222.75,15,37,0.452148
889,91.875,210.875,12.5,26,0.421631
889,256,226.5,14.5,15.5,0.238281
889,191,223.25,17.5,37,0.117493
889,307,226.75,10,16.75,0.106506
889,460.75,204.625,27.5,60.875,0.0790405
889,444.5,187.25,66,127,0.0655518
889,446.5,212.875,22,58.875,0.0635986
889,0,190.75,11.9844,56,0.0564575
889,171.125,216.5,20.5,39.25,0.0430908
889,279.25,225.875,11,14.125,0.0387268
889,303,227.25,11.5,14.25,0.0364685
889,623.5,240.5,16.5,51,0.0301666
889,95.1875,214.125,12,25.5,0.0301514
889,467.5,163.25,99,226.5,0.0288391
889,5.71875,196,13.2188,24.25,0.0284882
889,285.5,226.5,16,14.75,0.0260162
889,268.75,226.75,14.5,13.25,0.0239868
889,409,215.5,48.5,49,0.0229187
889,158.75,219.75,12,24.25,0.0225372
889,9.09375,195.5,14.9375,36,0.0216064
889,8.39062,203.5,17.1094,52.5,0.0211945
889,204.25,220,32.75,35,0.0203552
889,465.5,161.75,96,225,0.0200958
889,88.25,220.625,15.125,22.625,0.0176849
889,450.5,208.25,25.5,65,0.0172119
889,306.75,226.875,10,16.375,0.0171509
889,0,192.625,9.45312,28.5,0.0162811
889,137.625,218.375,10.75,20.25,0.0156403
889,263.75,225.5,24.5,17.5,0.0155792
889,148,219.5,19,24.5,0.0154572
889,299.5,227,19,17.25,0.0141754
889,185.625,224.875,14.75,33.875,0.0105057
889,154.375,221.375,11.25,19.375,0.0103912
889,0,191.625,6.73438,43.5,0.0100479
889,309.5,224.375,10,18.125,0.00951385
889,91.375,219.25,13.25,24.75,0.0094986
889,17.7812,202.5,14.1875,38.5,0.00919342
889,171,217.125,21.5,38.875,0.00772476
889,185.625,224.875,14.75,33.875,0.00772095
889,0,202.25,15.0156,56.5,0.00767517
889,135.625,217.25,10,27.5,0.00732422
889,279.25,225.875,11,14.125,0.00720596
889,179.875,219.625,15.25,34.625,0.00691223
889,132.25,216.25,10.75,23.5,0.0064888
889,376.5,232.375,24,26.625,0.00619507
889,409.5,213.875,50,50.875,0.00554657
889,260,229.5,12,14.75,0.00552368
889,165.75,217.5,17.25,35.75,0.00545502
889,315.5,218.875,34,31.375,0.00543213
889,386.75,227.875,29,30.375,0.0049324
889,25.4062,214,14.3125,28.5,0.00477982
889,289.5,227,17.5,16,0.00464249
889,232.375,222.375,22.375,24.375,0.00456619
889,599.5,237,40.5,59.5,0.00448608
889,80.8125,209.5,14.125,22.75,0.00447464
889,204.5,218.875,34,36.125,0.00411987
889,86.625,208.5,13.5,20,0.00361824
889,458,200.875,44,84.375,0.00359726
889,97.3125,222,10.875,23.25,0.00344276
889,245,224.875,16,20.875,0.00320816
889,5.15625,193.25,12,15.75,0.00314903
889,451.25,207.875,29.5,63.875,0.00298691
889,93.6875,228.375,12.375,19.625,0.00283432
889,167.25,217.125,14.5,35.625,0.00267792
889,191,222.875,17.25,37.375,0.00259399
889,559.5,216.375,80.5,93.875,0.00258636
889,315.5,218.875,34,31.375,0.00249863
889,461.25,206.5,26,58.75,0.00240135
889,226.875,217.625,19.125,30.875,0.00237083
889,72.9375,214.375,15.75,24.25,0.00231552
889,273,226.75,19,15.75,0.00221252
889,251.75,225.875,15,17.375,0.0022068
889,574,231.25,63,62,0.00218201
889,274,222.75,14.5,16,0.00213814
889,179.75,215.75,10.75,28.5,0.00209427
889,268.75,226.75,14.5,13.25,0.00206947
889,294.5,227.75,19,15,0.00206375
889,346.25,216.25,35.5,33.25,0.00201988
889,141.25,216.75,14.75,24.75,0.00191975
889,291,221,22,29,0.00189686
889,368.5,225.125,36.5,29.875,0.00185204
889,236.625,216.875,13.375,19.5,0.00182533
889,303.75,221.25,16.5,18.5,0.00179672
889,574,231.25,63,62,0.00174141
889,255,222.125,14.5,18.125,0.00173092
889,97.3125,222,10.875,23.25,0.00170422
889,323.75,48.1875,49,55.625,0.00169849
889,346.25,216.25,35.5,33.25,0.00169563
889,199.875,214.25,25.5,37,0.00164986
889,260.25,225.875,12,14.375,0.00164032
889,386.75,227.625,28.5,30.125,0.00163555
889,196.125,217.25,13.5,30.25,0.00161934
889,19.5,213.5,14.3125,35.75,0.00161362
889,71.875,209,13,21.75,0.00156307
889,373.75,223,26,22.5,0.00155163
889,369.25,225,36,30.5,0.00154209
889,263.75,225.5,24.5,17.5,0.00131321
889,371.75,220.375,44.5,45.125,0.00128651
889,10.7188,193.25,14.0625,15.75,0.00125027
889,160.5,222.875,12.75,30.875,0.00125027
889,79.375,222.25,14.875,20.75,0.00119114
889,85.25,224.375,16,20.625,0.00113392
889,17.9688,196.375,12.6875,22,0.00105858
889,338.25,220.5,18.5,25.75,0.00104332
889,93.6875,228.375,12.375,19.625,0.00104141
889,33.2188,215.25,14.4375,26,0.00102711
889,189.75,219.375,15.5,27.875,0.00102139
889,229.125,215.5,14.375,21.25,0.00101376
889,628.5,251.75,11.5,45.5,0.00100422
890,363.25,163.375,97.5,225.125,0.891113
890,433.5,212.5,44,54,0.88623
890,574.5,233,64,59.5,0.871582
890,310.25,220.75,31.5,28.25,0.851074
890,488.5,207.125,30,69.125,0.8125
890,206.5,219.625,32.5,35.875,0.800781
890,341.5,216.125,38.5,36.125,0.788086
890,164.5,217.25,13.75,35.25,0.777344
890,285.75,227.125,18,15.875,0.741699
890,364.5,223.75,32.5,31.25,0.722168
890,194.25,222,14.75,37.5,0.601562
890,236.25,222.5,18,24.5,0.588379
890,0.453125,196,18.1719,58,0.569336
890,243,224.375,17.5,21.625,0.56543
890,225.25,219.125,22.25,30.125,0.492432
890,249.5,226,16.5,18,0.48584
890,91.4375,211.5,12.75,27.75,0.483398
890,257,226.125,15,15.625,0.246582
890,7.65625,196.5,16.75,54.25,0.1203
890,268.75,225.75,14,14.25,0.105896
890,0,191.75,12.4219,58.25,0.0924072
890,275.25,226.375,15,15.125,0.0919189
890,429,210.125,62.5,60.625,0.0855103
890,192.375,222.5,17,38,0.0812378
890,624.5,244.5,15.5,47.5,0.0592957
890,357.5,184,76.5,140.5,0.0472412
890,303.25,227.375,10,16.125,0.0461731
890,336,223,19.5,26.5,0.0419617
890,182.75,220.875,21.75,36.125,0.037384
890,368.25,164.5,102,232,0.0358887
890,205.875,220.625,31,34.125,0.0341492
890,88.25,221.5,15.875,22.5,0.0340881
890,480.75,206.5,23.25,68,0.0338745
890,335,226.75,13,24.25,0.031189
890,88.25,221.375,16.125,23.125,0.0278015
890,160,219.875,13,28.625,0.0241394
890,378.75,225.5,25.5,33,0.0224915
890,307.5,220.5,19,24.5,0.0173035
890,366.5,159.875,95.5,233.125,0.0168152
890,94.9375,209.875,12,24.75,0.0160522
890,269,225.625,13.5,14.375,0.0155182
890,0.8125,193,14.8125,39.75,0.0134277
890,198.375,222.375,24.75,35.625,0.0129318
890,303,224.625,19,22.375,0.0117645
890,488.75,207.625,29.75,68.875,0.011322
890,184.375,220.875,21.5,36.375,0.010025
890,162.875,217.5,16.75,36.5,0.0100174
890,93.9375,229.25,12,18.25,0.00973511
890,366,223.875,32.5,30.875,0.0092926
890,345,212.5,50,50.75,0.00866699
890,476.25,222.5,21.75,55,0.0086441
890,198.25,221.75,25.25,37.5,0.00857544
890,357.5,184,76.5,140.5,0.0075798
890,5.09375,195.125,13.3438,25.75,0.00753021
890,303.75,226,9.5,15.75,0.00734329
890,16.625,207.5,16,41.25,0.00710297
890,91.375,213.25,14,27.5,0.00662994
890,77.125,214.625,18.625,25.625,0.00660324
890,275.75,226,11.5,14.25,0.00653076
890,284,225.625,19.5,18.375,0.00620651
890,0,192.125,9.51562,30.75,0.00605011
890,72.8125,214.5,14.875,25,0.00598907
890,154.5,221.875,12,25.125,0.00498962
890,96.9375,222.875,11.25,23.125,0.00462341
890,232.625,222.5,22.625,24.25,0.00455856
890,0,192,6.5625,44.25,0.00417709
890,431,211.75,43,60.5,0.00413513
890,245.5,224.875,16,20.875,0.00411224
890,21.75,211.375,14.9375,32.125,0.00393677
890,206.625,219,32,35.75,0.0037899
890,96.9375,222.875,11.25,23.125,0.00370216
890,261.25,225.75,12.5,14.5,0.00352669
890,488.75,207.625,29.75,68.875,0.00352669
890,193.375,221.75,15.5,37.5,0.0033226
890,164.5,217.75,14,34.75,0.00327682
890,344.75,218.25,38,33,0.00307274
890,71.375,209.875,13.125,24.25,0.00305367
890,85.5,229.625,17,17.625,0.00290108
890,575.5,232.625,62,58.875,0.00287247
890,604,249.75,36,43.5,0.00257111
890,189.125,229.75,17.25,31,0.00255203
890,477.25,217.5,23.25,56.5,0.002388
890,86.875,208.875,13.375,19.75,0.00232124
890,10.8438,195.75,12.4375,24.25,0.00221443
890,226.75,217.75,19.5,31.25,0.00220299
890,251.75,225.75,15.5,17.75,0.00213432
890,93.9375,229.25,12,18.25,0.00201797
890,310.25,220.75,31.5,28.25,0.00194359
890,236.375,216.875,13.875,19.25,0.00194073
890,559,219.75,81,89,0.00188351
890,499,218,22,49.5,0.00186634
890,575,233.25,62,59,0.00179577
890,99.375,230.375,10,17.125,0.00173473
890,77.625,222.75,16.625,21,0.00169468
890,379.75,176,131.75,146.5,0.00165844
890,342.25,217.125,36,34.375,0.00162888
890,0,206.75,7.0625,51,0.00162601
890,255.25,222,15,18.25,0.00161266
890,366.5,223.625,32,31.125,0.00161171
890,476.25,254.25,16.5,22,0.00160122
890,71.125,221.375,14.375,22.375,0.00152302
890,333.25,224.75,16,25,0.00144005
890,473,237.5,17.5,41.5,0.00141048
890,479.25,242.75,18.25,30,0.00137329
890,379.75,176,131.75,146.5,0.00136375
890,140.75,219.875,12,19.5,0.00130177
890,282,220.75,23,29,0.00127411
890,624.5,244.5,15.5,47.5,0.0012455
890,373,218.875,28.5,29.875,0.00124454
890,620.5,253.25,19.5,39.5,0.00123596
890,27.5625,219.625,12.8125,27.125,0.00118637
890,134.375,217.625,11,22.25,0.00113773
890,0,189.125,8.75,20.75,0.00110054
890,191.125,218.75,14.75,29,0.00107193
890,63.625,216,17.875,23,0.00107098
890,620.5,261.25,19.5,36.5,0.00105858
890,18.625,197.625,12.5,33.5,0.00104809
891,409.25,214.125,67.5,53.875,0.932617
891,563.5,228.875,73,63.125,0.86084
891,205.25,219.75,32.5,37,0.845215
891,276.5,162,62.5,222,0.824219
891,385,227.625,28.5,31.125,0.804688
891,342,216.5,37.5,36,0.795898
891,521.5,207.5,26,72.5,0.786621
891,366.5,224,29,31.25,0.753418
891,237.25,223.5,17,24,0.630371
891,243,225,17,21.25,0.587891
891,1.03125,195.5,19.2812,56.25,0.583496
891,226.375,219.625,20.375,30.625,0.542969
891,250.75,226.125,15.5,17.625,0.521484
891,161.625,218.125,12.5,29.875,0.50293
891,516,209.5,21,68,0.419434
891,91.75,211.375,12.875,27.25,0.411377
891,193.75,223.125,13.75,37.125,0.407227
891,279.75,228.5,14.5,13.75,0.400635
891,259,226,15.5,14.75,0.339111
891,621,235.75,19,55.5,0.234497
891,267,226.625,15,13.375,0.207153
891,0,190.5,12.5938,58.5,0.133911
891,191.375,223.5,16.75,37,0.129272
891,7.15625,198.625,17.2188,46.625,0.108765
891,332.5,225.875,11.5,23.125,0.104187
891,269.75,226.625,22.5,16.875,0.071228
891,156.125,219.5,12,28.5,0.0398254
891,274.75,221.25,18,28.75,0.036438
891,608,241.5,30,49.5,0.0229034
891,532.5,209.875,19,66.125,0.0218964
891,335.75,221.75,22.5,29,0.020401
891,87.8125,220.375,15.875,23.375,0.0177155
891,205.125,220.5,31.25,35.25,0.0171356
891,5.03125,195.375,13.5,25.75,0.0166931
891,0,192.125,9.84375,30.25,0.0128174
891,627,253.25,12,38.5,0.0124207
891,511.5,212.625,17,53.625,0.0102463
891,278.5,164.5,61,221,0.0100174
891,0,190.875,7.5,46.25,0.00898743
891,91.6875,218.625,13.5,25.375,0.00836945
891,10.9062,195.875,12.75,24.75,0.00747681
891,518,209,24,70,0.007061
891,16.0312,201.625,15.25,39.125,0.00616074
891,80.125,208.625,15,24.25,0.00582886
891,324.25,201.25,19.5,83,0.00572205
891,277.75,185.5,35,122.5,0.00571442
891,187,225.5,14.25,35,0.00497055
891,339.75,216,40.5,34.25,0.00476456
